url,entityID
book/www.goodreads.com/7399089-dartmoor.html,9780002201667
book/www.goodreads.com/7399430-plant-disease.html,9780002200745
book/www.goodreads.com/760114.Star_Wars.html,9780001050860
book/www.goodreads.com/7662897-management-of-the-school-room.html,2940002200726
book/www.goodreads.com/7730830-collins-rambler-s-guide.html,9780002201148
book/www.goodreads.com/7741667-collins-easy-gardening.html,9780004140421
book/www.goodreads.com/7885443-collins-skywatching.html,9780002200288
book/www.goodreads.com/821008.The_Courtship_of_Princess_Leia.html,9780001050839
book/www.goodreads.com/848469.Snow_Falling_on_Cedars.html,9780001052079
book/www.goodreads.com/8720355-uncle-tom-s-cabin.html,9780001049352
book/www.goodreads.com/878573.Star_Wars.html,9780001050846
book/www.goodreads.com/878604.Star_Wars.html,9780001050877
book/www.goodreads.com/878605.Star_Wars.html,9780001050891
book/www.goodreads.com/880624.Orson_Welles.html,9780001050532
book/www.goodreads.com/901830.Complete_Mediterranean_Wildlife.html,9780002201612
book/www.goodreads.com/908510.The_Bloody_Ground.html,9780001050990
book/www.goodreads.com/908512.Rebel.html,9780001050068
book/www.goodreads.com/915147.Heart_of_Darkness.html,9780001050495
book/www.goodreads.com/926153.Indecent_Exposure.html,9780001050754
book/www.goodreads.com/936010.The_Woodlanders.html,9780001052017
book/www.goodreads.com/945645.Consider_The_Lily.html,9780001049413
book/www.goodreads.com/982002.The_Fist_Of_God.html,9780001050549
