url,entityID
"videogame/ps2.gamespy.com/50-cent-bulletproof.html",50 Cent: Bulletproof
"videogame/ps2.gamespy.com/driv3r.html",Driv3r
"videogame/ps2.gamespy.com/fantastic-four.html",Fantastic Four
"videogame/ps2.gamespy.com/rainbow-six-4-tentative-title.html",Tom Clancy's Rainbow Six: Lockdown
"videogame/ps2.gamespy.com/soul-calibur-iii.html",Soulcalibur III
"videogame/ps2.gamespy.com/fatal-frame-3.html",Fatal Frame III: The Tormented
"videogame/ps2.gamespy.com/naruto-narutimett-hero.html",Naruto: Ultimate Ninja
"videogame/ps2.gamespy.com/mercenaries.html",Mercenaries
"videogame/ps2.gamespy.com/grandia-iii.html",Grandia III
"videogame/ps2.gamespy.com/ratchet-deadlocked.html",Ratchet: Deadlocked
"videogame/ps2.gamespy.com/major-league-baseball-2k6.html",MLB 2K6
"videogame/ps2.gamespy.com/dragon-warrior-viii.html",Dragon Quest VIII
"videogame/ps2.gamespy.com/24.html",24: The Game
"videogame/ps2.gamespy.com/mega-man-x-collection.html",Mega Man X Collection
"videogame/ps2.gamespy.com/the-guy-game.html",The Guy Game
"videogame/ps2.gamespy.com/burnout-dominator.html",Burnout: Dominator
"videogame/ps2.gamespy.com/final-fantasy-xii.html",Final Fantasy XII
"videogame/ps2.gamespy.com/hackgu-part-3.html",.hack//G.U. Vol. 3: Redemption
"videogame/ps2.gamespy.com/outrun-2006-coast-2-coast.html",OutRun 2006: Coast 2 Coast
"videogame/ps2.gamespy.com/destroy-all-humans-2.html",Destroy All Humans! 2
"videogame/ps2.gamespy.com/dynasty-warriors-5.html",Dynasty Warriors 5
"videogame/ps2.gamespy.com/gran-turismo-4.html",Gran Turismo 4
"videogame/ps2.gamespy.com/snowblind.html",Project: Snowblind
"videogame/ps2.gamespy.com/phantasy-star-universe.html",Phantasy Star Universe
"videogame/ps2.gamespy.com/the-getaway-part-2.html",The Getaway: Black Monday
"videogame/ps2.gamespy.com/enter-the-matrix-reloaded.html",The Matrix: Path of Neo
"videogame/ps2.gamespy.com/shadow-hearts-3.html",Shadow Hearts: From the New World
"videogame/ps2.gamespy.com/katamari-damacy-2.html",Katamari
"videogame/ps2.gamespy.com/playboy-the-mansion.html",Playboy: The Mansion
"videogame/ps2.gamespy.com/disgaea-2.html",Disgaea 2: Cursed Memories
"videogame/ps2.gamespy.com/roll-call.html",Roll Call
"videogame/ps2.gamespy.com/lego-star-wars.html",LEGO Star Wars
"videogame/ps2.gamespy.com/espn-nba-2005.html",ESPN NBA 2K5
"videogame/ps2.gamespy.com/song-of-the-bard.html",The Bard's Tale
"videogame/ps2.gamespy.com/tony-hawks-underground-2.html",Tony Hawk's American Wasteland
"videogame/ps2.gamespy.com/wwe-smackdown-6.html",WWE SmackDown! vs. RAW
"videogame/ps2.gamespy.com/devil-may-cry-3.html",Devil May Cry 3: Dante's Awakening
"videogame/ps2.gamespy.com/final-fantasy-vii-2006.html",Dirge of Cerberus: Final Fantasy VII
"videogame/ps2.gamespy.com/area-51.html",Godfather
"videogame/ps2.gamespy.com/the-mark-of-kri-part-ii.html",Rise of the Kasai
"videogame/ps2.gamespy.com/guitar-hero-2.html",Guitar Hero II
"videogame/ps2.gamespy.com/lego-indiana-jones-the-videogame.html",LEGO Indiana Jones: The Original Adventures
"videogame/ps2.gamespy.com/ssx-4.html",SSX On Tour
"videogame/ps2.gamespy.com/ico-ii.html",Wanda and Colossus
"videogame/ps2.gamespy.com/project-melfes.html",Tales of Legendia
"videogame/ps2.gamespy.com/silent-hill-4-the-room.html",Silent Hill 4: The Room
"videogame/ps2.gamespy.com/street-racing-syndicate.html",Street Racing Syndicate
"videogame/ps2.gamespy.com/nba-live-2006.html",NBA Live 06
"videogame/ps2.gamespy.com/hitman-contracts.html",Hitman: Contracts
"videogame/ps2.gamespy.com/bloodrayne.html",BloodRayne
"videogame/ps2.gamespy.com/lego-star-wars-the-original-trilogy.html",LEGO Star Wars II: The Original Trilogy
"videogame/ps2.gamespy.com/flatout.html",FlatOut
"videogame/ps2.gamespy.com/mortal-kombat-armageddon.html",Mortal Kombat: Armageddon
"videogame/ps2.gamespy.com/spyro-6.html",The Legend of Spyro: A New Beginning
"videogame/ps2.gamespy.com/juiced.html",Juiced
"videogame/ps2.gamespy.com/shadow-hearts-ii.html",Shadow Hearts: Covenant
"videogame/ps2.gamespy.com/sega-genesis-collection.html",Sega Genesis Collection
"videogame/ps2.gamespy.com/tim-burtons-the-nightmare-before-christmas.html",Tim Burton's The Nightmare Before Christmas: Oogie's Revenge
"videogame/ps2.gamespy.com/yakuza-2.html",Yakuza 2
"videogame/ps2.gamespy.com/mega-man-x8.html",Mega Man X8
"videogame/ps2.gamespy.com/nfl-head-coach.html",NFL Head Coach
"videogame/ps2.gamespy.com/phantom-brave.html",Phantom Brave
"videogame/ps2.gamespy.com/guitar-hero-iii.html",Guitar Hero III: Legends of Rock
"videogame/ps2.gamespy.com/inuyasha-feudal-combat.html",Inuyasha: Feudal Combat
"videogame/ps2.gamespy.com/guitar-hero-ii-rocks-the-80s.html",Guitar Hero Encore: Rocks the 80s
"videogame/ps2.gamespy.com/metal-gear-solid-3-subsistence.html",Metal Gear Solid 3: Subsistence
"videogame/ps2.gamespy.com/meiwaku-seijin-panic-maker.html",Under the Skin
"videogame/ps2.gamespy.com/tom-clancys-splinter-cell-pandora-tomorrow.html",Splinter Cell: Pandora Tomorrow
"videogame/ps2.gamespy.com/eragon.html",Eragon
"videogame/ps2.gamespy.com/manhunt-2.html",Manhunt 2
"videogame/ps2.gamespy.com/radiata-stories.html",Radiata Stories
"videogame/ps2.gamespy.com/ncaa-football-2006.html",NCAA Football 06
"videogame/ps2.gamespy.com/atv-offroad-fury-4.html",ATV Offroad Fury 4
"videogame/ps2.gamespy.com/battlefield-modern-combat.html",Battlefield 2: Modern Combat
"videogame/ps2.gamespy.com/25-to-life.html",25 To Life
"videogame/ps2.gamespy.com/persona-3.html",Persona 3
"videogame/ps2.gamespy.com/naruto-narutimate-hero-3.html",Naruto: Ultimate Ninja 3
"videogame/ps2.gamespy.com/x-men-legends.html",X-Men Legends 2
"videogame/ps2.gamespy.com/dragon-ball-z-tenkaichi-neo.html",Dragon Ball Z: Budokai Tenkaichi 2
"videogame/ps2.gamespy.com/world-tour-soccer-2005.html",World Tour Soccer 2005
"videogame/ps2.gamespy.com/la-rush.html",L.A. Rush
"videogame/ps2.gamespy.com/sole-predator.html",Jaws Unleashed
"videogame/ps2.gamespy.com/athens-2004-.html",Athens 2004
"videogame/ps2.gamespy.com/world-soccer-winning-eleven-10.html",Winning Eleven: Pro Evolution Soccer 2007
"videogame/ps2.gamespy.com/tenchu-kurenai.html",Tenchu: Fatal Shadows
"videogame/ps2.gamespy.com/ea-sports-fight-night-round-3.html",Fight Night Round 3
"videogame/ps2.gamespy.com/brothers-in-arms.html",Brothers in Arms
"videogame/ps2.gamespy.com/madden-nfl-2006.html",Madden NFL 06
"videogame/ps2.gamespy.com/rule-of-rose.html",Rule of Rose
"videogame/ps2.gamespy.com/ace-combat-5-the-unsung-war.html",Ace Combat 5: The Unsung War
"videogame/ps2.gamespy.com/final-fight-streetwise.html",Final Fight: Streetwise
"videogame/ps2.gamespy.com/dragon-ball-z-2005.html",Super Dragon Ball Z
"videogame/ps2.gamespy.com/street-fighter-alpha-anthology.html",Street Fighter Alpha Anthology
"videogame/ps2.gamespy.com/front-mission-4.html",Front Mission 4
"videogame/ps2.gamespy.com/prince-of-persia-3.html",Prince of Persia 3
"videogame/ps2.gamespy.com/hackgu.html",.hack//G.U. Vol. 1: Resurrection
"videogame/ps2.gamespy.com/shining-force-ikuse.html",Shining Force EXA
"videogame/ps2.gamespy.com/nba-ballers.html",NBA Ballers
"videogame/ps2.gamespy.com/red-dead-revolver.html",Red Dead Revolver
"videogame/ps2.gamespy.com/urban-reign.html",Urban Reign
"videogame/ps2.gamespy.com/ace-combat-zero-the-belkan-war.html",Ace Combat Zero: The Belkan War
"videogame/ps2.gamespy.com/wild-arms-another-code-f.html",WILD ARMS Alter code: F
