url,entityID
"423_NASCAR-Thunder-2003.html",NASCAR Thunder 2003
"899_MIDWAY.html",Battlestations: Midway
"420_APEX.html",APEX
"2155_Major-League-Baseball-2K9.html",Major League Baseball 2K9
"902_Forza-Motorsport.html",Forza Motorsport
"415_Star-Wars-Jedi-Knight-II.html",Star Wars Jedi Knight ...
"807_BloodRayne-2.html",BloodRayne 2
"1428_Justice-League-Heroes.html",Justice League Heroes
"1943_Red-Faction-Guerrilla.html",Red Faction: Guerrilla
"708_NFL-Street.html",NFL Street
"1687_NASCAR-08.html",NASCAR 08
"309_9-Worlds.html",9 Worlds
"290_Vexx.html",Vexx
"1727_Witches.html",Witches
"340_Street-Hoops.html",Street Hoops
"1043_Mortal-Kombat-Shaolin-Monks.html",Mortal Kombat: Shaolin...
"579_Prince-of-Persia-Sands-of-Time.html",Prince of Persia: The ...
"1529_The-Lord-of-the-Rings-The-White-Council.html",The Lord of the Rings:...
"1521_Need-for-Speed-Carbon.html",Need for Speed Carbon
"1798_FEAR-Files.html",F.E.A.R. Files
"1643_Bladestorm-The-Hundred-Years-War.html",Bladestorm: The Hundre...
"1816_CSI-Hard-Evidence.html",CSI: Crime Scene Inves...
"529_BlowOut.html",BlowOut
"2089_Naruto-The-Broken-Bond.html",Naruto: The Broken Bond
"435_MotoX.html",Moto-X
"1588_Xbox-Live-Arcade-Unplugged.html",Xbox Live Arcade Unplu...
"1435_Strike-Force-Red-Cell.html",Strike Force Red Cell
"218_Max-Payne.html",Max Payne
"51_Tom-Clancys-Ghost-Recon.html",Tom Clancy's Ghost Recon
"1788_Destroy-All-Humans-Path-of-the-Furon.html",Destroy All Humans! Pa...
"1768_World-in-Conflict.html",World in Conflict: Sov...
"481_Kameo-Elements-of-Power.html",Kameo: Elements of Power
"314_Burnout.html",Burnout
"1379_Ice-Age-2-The-Meltdown-Video-Game.html",Ice Age 2: The Meltdown
"744_Xbox-Live-20.html",Xbox Live Starter Kit ...
"1215_NHL-2K6.html",NHL 2K6
"983_Johnny-Whatever.html",Johnny Whatever
"923_Miami-Vice.html",Miami Vice
"1802_Silent-Hill-Homecoming.html",Silent Hill: Homecoming
"2142_Arkanoid-Live.html",Arkanoid Live
"633_LotR-The-Return-of-the-King.html",The Lord of the Rings:...
"1227_Possession.html",Possession
"1385_Rugby-06.html",Rugby 06
"334_SpiderMan-The-Movie-Game.html",Spider-Man: The Movie
"1602_Novadrome.html",Novadrome
"1399_Mad-Tracks.html",Mad Tracks
"2053_Raven-Squad-Operation-Hidden-Dagger.html",Raven Squad: Operation...
"1736_Dynasty-Warriors-Gundam.html",Dynasty Warriors: Gundam
"1207_Teenage-Mutant-Ninja-Turtles-3-Mutant-Nightmare.html",Teenage Mutant Ninja T...
"739_MX-Unleashed.html",MX Unleashed
"499_Blackstone-Magic-and-Steel.html",Blackstone: Magic and ...
"2172_Hasbro-Family-Game-Night.html",Hasbro Family Game Night
"1475_Call-of-Duty-3.html",Call of Duty 3
"443_007-NightFire.html",James Bond 007: NightFire
"536_Dynasty-Warriors-3.html",Dynasty Warriors 3
"1624_Virtua-Fighter-5.html",Virtua Fighter 5 Online
"176_Buffy-the-Vampire-Slayer.html",Buffy the Vampire Slayer
"56_Harry-Potter.html",Harry Potter and the C...
"877_Crash-N-Burn.html",Crash 'n' Burn
"1105_Spartan-Total-Warrior.html",Spartan: Total Warrior
"1448_The-Legend-of-Spyro-A-New-Beginning.html",The Legend of Spyro: A...
"1000_Marble-Blast.html",Marble Blast
"968_Blinx-2-Masters-of-Time-Space.html",Blinx 2: Masters of Ti...
"599_Bloody-Roar-Extreme.html",Bloody Roar Extreme
"1409_Shaun-White-Snowboarding.html",Shaun White Snowboarding
"795_Sphinx-and-the-Cursed-Mummy.html",Sphinx and the Cursed ...
"1302_Cabelas-Outdoor-Adventures-06.html",Cabela's Outdoor Adven...
"1524_WarTech-Senko-no-Ronde.html",WarTech: Senko no Ronde
"1972_Lost-Cities.html",Lost Cities
"426_Soccer-Slam.html",Sega Soccer Slam
"339_World-Series-Baseball.html",World Series Baseball
"1261_Frankie-Dettori-Racing.html",Frankie Dettori Racing
"1092_Stubbs-the-Zombie-in-Rebel-without-a-Pulse.html","Stubbs the Zombie in ""..."
"2002_Tiger-Woods-PGA-Tour-09.html",Tiger Woods PGA Tour 09
"1694_Rock-Band.html",Rock Band (game only)
"412_Steel-Battalion.html",Steel Battalion
"1093_Ford-Mustang-The-Legend-Lives.html",Ford Mustang Racing
"2059_Stormrise.html",Stormrise
"370_Batman-Dark-Tomorrow.html",Batman: Dark Tomorrow
"848_Strike-Force-Bowling.html",Strike Force Bowling
"1678_Schizoid.html",Schizoid
"358_Dragonkind.html",Dragonkind
"868_Tom-Clancys-Rainbow-Six-3-Black-Arrow.html",Tom Clancy's Rainbow S...
"1965_Alpha-Protocol.html",Alpha Protocol
"1531_NBA-LIVE-07.html",NBA Live 07
"886_Worms-Forts-Under-Siege.html",Worms Forts Under Siege
"1866_Soldier-of-Fortune-Payback.html",Soldier of Fortune: Pa...
"1219_Kingdom-Under-Fire-Heroes.html",Kingdom Under Fire: He...
"344_Quantum-Redshift.html",Quantum Redshift
"1042_Batman-Begins.html",Batman Begins
"1111_Marvel-Nemesis-Rise-of-the-Imperfects.html",Marvel Nemesis: Rise o...
"515_ATV-Quad-Power-Racing-2.html",ATV Quad Power Racing 2
"1809_Project-Origin.html",F.E.A.R. 2: Project Or...
"170_Stung.html",Stung!
"1192_AND-1-Streetball.html",AND 1 Streetball
"2082_Wanted-Weapons-of-Fate.html",Wanted: Weapons of Fate
"2040_Star-Ocean-The-Last-Hope.html",Star Ocean: The Last Hope
"662_Thief-Deadly-Shadows.html",Thief: Deadly Shadows
"910_ESPN-NHL-2K5.html",ESPN NHL 2K5
"543_Starsky-Hutch.html",Starsky & Hutch
"130_Tony-Hawks-Pro-Skater-3.html",Tony Hawk's Pro Skater 3
"1209_Ninja-Gaiden-BLACK.html",Ninja Gaiden Black
"1191_Brothers-In-Arms-Earned-In-Blood.html",Brothers in Arms: Earn...
"952_The-Punisher.html",The Punisher (2005)
"609_XGRA.html",XGRA: Extreme-G Racing...
"1569_Doom.html",Doom
"1754_LEGO-Star-Wars-The-Complete-Saga.html",LEGO Star Wars: The Co...
"1330_Alone-in-the-Dark.html",Alone in the Dark
"281_Shenmue-2.html",Shenmue II
"1751_Naruto-Rise-of-a-Ninja.html",Naruto: Rise of a Ninja
"1625_New-RallyX.html",New Rally-X
"36_Crash-Bandicoot.html",Crash Bandicoot: The W...
"348_Sneakers.html",Sneakers
"1507_Xiaolin-Showdown.html",Xiaolin Showdown
"54_Gunvalkyrie.html",GUNVALKYRIE
"394_Namco-Museum.html",Namco Museum
"1722_Jewel-Quest.html",Jewel Quest
"2116_Meteos-Wars.html",Meteos Wars
"721_Room-Zoom.html",Room Zoom
"791_Harry-Potter-and-the-Sorcerers-Stone.html",Harry Potter and the S...
"972_Robots.html",Robots
"432_WWE-Raw-2-Ruthless-Agression.html",WWE Raw 2
"1962_Lost-Planet-Colonies-Edition.html",Lost Planet: Extreme C...
"574_Operation-Flashpoint-Elite.html",Operation Flashpoint: ...
"1217_Saints-Row.html",Saints Row
"1325_Mass-Effect.html",Mass Effect
"1280_Operation-Darkness.html",Operation Darkness
"1686_HEIT.html",Heist
"866_Rocky-Legends.html",Rocky Legends
"2121_Ninja-Blade.html",Ninja Blade
"630_The-Simpsons-Hit-Run.html",The Simpsons: Hit & Run
"1301_Fuel.html",Grand Raid Offroad
"1947_NFL-Head-Coach-09.html",NFL Head Coach 09
"1334_Voodoo-Nights.html",Voodoo Nights
"116_Rayman-Arena.html",Rayman Arena
"1041_The-Elder-Scrolls-IV-Oblivion.html",The Elder Scrolls IV: ...
"1063_Crashday.html",Crashday
"918_NCAA-March-Madness-2005.html",NCAA March Madness 2005
"113_Project-Gotham-Racing.html",Project Gotham Racing
"891_Shark-Tale.html",Shark Tale
"663_Tiger-Woods-PGA-Tour-2004.html",Tiger Woods PGA Tour 2004
"1908_Rocket-Bowl.html",RocketBowl
"1783_To-End-All-Wars.html",To End All Wars
"504_Zapper.html",Zapper: One Wicked Cri...
"568_Bionicle.html",Bionicle: The Game
"1572_Halo-Wars.html",Halo Wars
"494_Fatal-Frame.html",Fatal Frame
"621_RoadKill.html",RoadKill
"2113_Portal-Still-Alive.html",Portal: Still Alive
"497_Tennis-Masters-Series-2003.html",Tennis Masters Series ...
"874_MTV-Music-Generator-3-This-is-the-Remix.html",MTV Music Generator 3:...
"1800_Hexic-2.html",Hexic 2
"820_Star-Wars-Republic-Commando.html",Star Wars Republic Com...
"2000_Crash-Bandicoot-Mind-over-Mutant.html",Crash: Mind Over Mutant
"1550_Wheelman.html",Wheelman
"1574_Project-Gotham-Racing-4.html",Project Gotham Racing 4
"694_Sentou-Yousei-Yukikaze.html",Sentou Yousei Yukikaze...
"467_Serious-Sam.html",Serious Sam
"1236_Call-of-Duty-2-Big-Red-One.html",Call of Duty 2: Big Re...
"1630_CrimeCraft.html",CrimeCraft
"439_Ninja-Gaiden.html",Ninja Gaiden
"1315_Taito-Legends.html",Taito Legends
"1804_The-Chronicles-of-Narnia-Prince-Caspian.html",The Chronicles of Narn...
"861_Mashed.html",Drive to Survive
"2167_Dantes-Inferno.html",Dante's Inferno
"1312_Chromehounds.html",Chromehounds
"1934_Tomb-Raider-Underworld.html",Tomb Raider Underworld
"1134_Tomb-Raider-Legend.html",Tomb Raider: Legend
"2023_Warriors-Orochi-2.html",Warriors Orochi 2
"159_TransWorld-Skateboarding.html",TransWorld Skateboarding
"976_Scrapland.html",American McGee Present...
"1940_Command-Conquer-Red-Alert-3.html",Command & Conquer: Red...
"43_Dead-or-Alive-3.html",Dead or Alive 3
"1964_1942-Joint-Strike.html",1942: Joint Strike
"1255_DogTag.html",DogTag: Urban Warfare
"428_Rayman-3-Hoodlum-Havoc.html",Rayman 3: Hoodlum Havoc
"351_MechAssault.html",MechAssault
"72_MX-2002.html",MX 2002 Featuring Rick...
"1152_NHL-06.html",NHL 06
"994_Championship-Manager-5.html",Championship Manager 5
"1562_LA-Noire.html",L.A. Noire [rumored]
"1642_UEFA-Champions-League-20062007.html",UEFA Champions League ...
"1195_NHL-2K6.html",NHL 2K6
"1130_Harry-Potter-and-the-Goblet-of-Fire.html",Harry Potter and the G...
"331_Lord-of-the-Rings-Two-Towers.html",The Lord of the Rings:...
"1388_Tom-Clancys-Rainbow-Six-Critical-Hour.html",Tom Clancy's Rainbow S...
"122_WWF-Raw.html",WWF Raw (2002)
"598_Speed-Kings.html",Speed Kings
"731_Tenchu-Return-From-Darkness.html",Tenchu: Return from Da...
"1400_Over-The-Hedge.html",Over the Hedge
"1565_Sensible-World-of-Soccer.html",Sensible World of Soccer
"1776_Puzzle-Quest-Challenge-of-the-Warlords.html",Puzzle Quest: Challeng...
"613_Dance-Dance-Revolution-Ultramix.html",Dance Dance Revolution...
"686_Corvette.html",Corvette
"558_Backyard-Wrestling-Dont-Try-This-at-Home.html",Backyard Wrestling: Do...
"406_Team-SAS.html",Team S.A.S.
"1363_Hexic-HD.html",Hexic HD
"402_WWE-Crush-Hour.html",WWE Crush Hour
"1222_College-Hoops-2K6.html",College Hoops 2K6
"352_SeaBlade.html",SeaBlade
"1001_Club-Football-2005.html",Club Football 2006
"1231_GUN.html",Gun
"888_Samurai-Warriors.html",Samurai Warriors
"1035_World-Racing-2.html",World Racing 2
"463_Dark-Angel.html",James Cameron's Dark A...
"1286_Over-G-Fighters.html",Over G Fighters
"839_ScoobyDoo-Mystery-Mayhem.html",Scooby-Doo! Mystery Ma...
"1103_Fantastic-Four.html",Fantastic 4
"434_Reign-of-Fire.html",Reign of Fire
"12_Amped.html",Amped: Freestyle Snowb...
"636_ESPN-NBA-Basketball.html",ESPN NBA Basketball
"1370_Blazing-Angels-Squadrons-of-WWII.html",Blazing Angels: Squadr...
"1418_MLB-SlugFest-2006.html",MLB SlugFest 2006
"1254_Teen-Titans.html",Teen Titans
"22_Broken-Sword-The-Sleeping-Dragon.html",Broken Sword: The Slee...
"1413_WarPath.html",WarPath
"2101_Puzzle-Arcade.html",Puzzle Arcade
"814_Juiced.html",Juiced
"1386_Far-Cry-Instincts-Predator.html",Far Cry Instincts Pred...
"1949_Battlestations-Pacific.html",Battlestations: Pacific
"14_Arctic-Thunder.html",Arctic Thunder
"745_Morrowind-Game-of-the-Year-GotY-Edition.html",The Elder Scrolls III:...
"288_BloodRayne.html",BloodRayne
"2071_UNO-Rush.html",Uno Rush
"1225_Samurai-Shodown-V.html",Samurai Shodown V
"867_Conflict-Vietnam.html",Conflict: Vietnam
"1112_Combat-Task-Force-121.html",Combat: Task Force 121
"1151_Shattered-Union.html",Shattered Union
"347_Pro-Race-Driver.html",Pro Race Driver
"1553_Scramble.html",Scramble
"1007_Cold-War.html",Cold War
"1683_Culdcept-Saga.html",Culdcept Saga
"1353_Halo-3.html",Halo 3
"977_Winning-Eleven-8.html",Pro Evolution Soccer 4
"798_IHRA-Drag-Racing-2004.html",IHRA Drag Racing 2004
"1937_Roogoo.html",Roogoo
"1433_WWE-SmackDown-vs-RAW-2007.html",WWE SmackDown vs. Raw ...
"1715_Tom-Clancys-EndWar.html",Tom Clancy's EndWar
"1700_Tiger-Woods-PGA-Tour-08.html",Tiger Woods PGA Tour 08
"1891_NBA-Ballers-Chosen-One.html",NBA Ballers: Chosen One
"1281_Enchanted-Arms.html",Enchanted Arms
"1924_Bionic-Commando-Rearmed.html",Bionic Commando Rearmed
"1966_Baja.html",Baja: Edge of Control
"303_Commandos-2.html",Commandos 2: Men of Co...
"150_Shrek.html",Shrek
"1516_NHL-07.html",NHL 07
"243_MLB-SlugFest-2003.html",MLB SlugFest 20-03
"1397_Star-Trek-Legacy.html",Star Trek: Legacy
"198_Bruce-Lee-Quest-of-the-Dragon.html",Bruce Lee: Quest of th...
"1907_Metal-Slug-3.html",Metal Slug 3
"1376_Wik-The-Fable-of-Souls.html",Wik & The Fable of Souls
"906_The-Last-Job.html",The Last Job
"1268_NBA-Live-06.html",NBA Live 06
"1333_Marble-Blast-Ultra.html",Marble Blast Ultra
"1512_PacMan.html",Pac-Man
"163_NBA-2K2.html",NBA 2K2
"716_Spawn-Armageddon.html",Spawn: Armageddon
"95_Myst-III-Exile.html",Myst III: Exile
"1464_DiRT.html",DiRT
"1159_Call-of-Cthulhu-Destinys-End.html",Call of Cthulhu: Desti...
"400_The-Last-Ninja.html",The Last Ninja
"221_Superman-The-Man-of-Steel.html",Superman: The Man of S...
"1088_Beat-Down-Fists-of-Vengeance.html",Beat Down: Fists of Ve...
"787_Intellivision-Lives.html",Intellivision Lives!
"1692_WWE-SmackDown-vs-RAW-2008.html",WWE SmackDown vs. Raw ...
"143_Tetris-Worlds.html",Tetris Worlds
"1922_Highlander.html",Highlander: The Game
"42_David-Beckham-Soccer.html",David Beckham Soccer
"1438_Cloning-Clyde.html",Cloning Clyde
"1994_Champions-Online.html",Champions Online
"949_Need-for-Speed-Underground-2.html",Need for Speed Undergr...
"2133_Eat-Lead-The-Return-of-Matt-Hazard.html",Eat Lead: The Return o...
"524_Capcom-Vs-SNK-2EO.html",Capcom vs. SNK 2 EO
"1920_Lode-Runner.html",Lode Runner
"752_Whiplash.html",Whiplash
"1383_World-Soccer-Winning-Eleven-9-International.html",World Soccer Winning E...
"2134_Beatn-Groovy.html",Beat'n Groovy
"2112_The-Tale-of-Despereaux.html",The Tale of Despereaux
"1817_Super-Contra.html",Super Contra
"393_Gladius.html",Gladius
"1812_Bully-Scholarship-Edition.html",Bully: Scholarship Edi...
"1505_Dance-Dance-Revolution-Ultramix-4.html",Dance Dance Revolution...
"1996_Zombie-Wranglers.html",Zombie Wranglers
"2010_WWE-Legends-of-WrestleMania.html",WWE Legends of Wrestle...
"1744_Untitled-Croteam-Nextgen-Game.html",Croteam Project [untit...
"959_Fate-of-Ages.html",Fate of Ages
"2062_Coffeetime-Crosswords.html",Coffeetime Crosswords
"227_Kabuki-Warriors.html",Kabuki Warriors
"780_Dead-to-Rights-II-Hell-to-Pay.html",Dead to Rights II
"670_Conan.html",Conan: The Dark Axe
"1958_BioShock-2-Sea-of-Dreams.html",Bioshock 2: Sea of Dreams
"992_LMA-Manager-2005.html",LMA Manager 2005
"1695_Cars-MaterNational.html",Cars Mater-National
"1147_James-Bond-007-From-Russia-With-Love.html",From Russia With Love
"1540_Vampire-Rain.html",Vampire Rain
"30_Championship-Manager-0102.html",Championship Manager S...
"1876_Street-Fighter-IV.html",Street Fighter IV
"769_Neverend.html",Neverend
"849_Tron-20-Killer-App.html",TRON 2.0: Killer App
"946_ESPN-College-Hoops-2K5.html",ESPN College Hoops 2K5
"1163_Full-Spectrum-Warrior-Ten-Hammers.html",Full Spectrum Warrior:...
