url,entityID
"soccer/uk.eurosport.yahoo.com/jean-makoun.html",Jean Makoun
"soccer/uk.eurosport.yahoo.com/antonio-cassano.html",Antonio Cassano
"soccer/uk.eurosport.yahoo.com/ignacio-gonzalez.html",Ignacio Gonzalez
"soccer/uk.eurosport.yahoo.com/fabricio-coloccini.html",Fabricio Coloccini
"soccer/uk.eurosport.yahoo.com/joseba-llorente.html",Joseba Llorente
"soccer/uk.eurosport.yahoo.com/micah-richards.html",Micah Richards
"soccer/uk.eurosport.yahoo.com/per-mertesacker.html",Per Mertesacker
"soccer/uk.eurosport.yahoo.com/souleymane-diawara.html",Souleymane Diawara
"soccer/uk.eurosport.yahoo.com/stewart-downing.html",Stewart Downing
"soccer/uk.eurosport.yahoo.com/miroslav-klose.html",Miroslav Klose
"soccer/uk.eurosport.yahoo.com/massimo-donati.html",Massimo Donati
"soccer/uk.eurosport.yahoo.com/kader-keita.html",Kader Keita
"soccer/uk.eurosport.yahoo.com/radek-sirl.html",Radek Sirl
"soccer/uk.eurosport.yahoo.com/francis-jeffers.html",Francis Jeffers
"soccer/uk.eurosport.yahoo.com/gareth-bale.html",Gareth Bale
"soccer/uk.eurosport.yahoo.com/vincent-candela.html",Vincent Candela
"soccer/uk.eurosport.yahoo.com/marouane-chamakh.html",Marouane Chamakh
"soccer/uk.eurosport.yahoo.com/damien-duff.html",Damien Duff
"soccer/uk.eurosport.yahoo.com/goran-pandev.html",Goran Pandev
"soccer/uk.eurosport.yahoo.com/stephen-bywater.html",Stephen Bywater
"soccer/uk.eurosport.yahoo.com/sergio-aguero.html",Sergio Aguero
"soccer/uk.eurosport.yahoo.com/samir-nasri.html",Samir Nasri
"soccer/uk.eurosport.yahoo.com/marco-cassetti.html",Marco Cassetti
"soccer/uk.eurosport.yahoo.com/robbie-fowler.html",Robbie Fowler
"soccer/uk.eurosport.yahoo.com/gretar-steinsson.html",Gretar Steinsson
"soccer/uk.eurosport.yahoo.com/alejandro-dominguez.html",Alejandro Dominguez
"soccer/uk.eurosport.yahoo.com/gabriel-obertan.html",Gabriel Obertan
"soccer/uk.eurosport.yahoo.com/eidur-gudjohnsen.html",Eidur Gudjohnsen
"soccer/uk.eurosport.yahoo.com/sheyiemmanuel-adebayor.html",Sheyi emmanuel Adebayor
"soccer/uk.eurosport.yahoo.com/michael-carrick.html",Michael Carrick
"soccer/uk.eurosport.yahoo.com/david-villa.html",David Villa
"soccer/uk.eurosport.yahoo.com/anthony-stokes.html",Anthony Stokes
"soccer/uk.eurosport.yahoo.com/simone-inzaghi.html",Simone Inzaghi
"soccer/uk.eurosport.yahoo.com/anatoliy-tymoshchuk.html",Anatoliy Tymoshchuk
"soccer/uk.eurosport.yahoo.com/joe-cole.html",Joe Cole
"soccer/uk.eurosport.yahoo.com/manuel-almunia.html",Manuel Almunia
"soccer/uk.eurosport.yahoo.com/michael-ballack.html",Michael Ballack
"soccer/uk.eurosport.yahoo.com/robinson-zapata.html",Robinson Zapata
"soccer/uk.eurosport.yahoo.com/vladimir-smicer.html",Vladimir Smicer
"soccer/uk.eurosport.yahoo.com/olano-xabialonso.html",Olano Xabi alonso
"soccer/uk.eurosport.yahoo.com/filippo-inzaghi.html",Filippo Inzaghi
"soccer/uk.eurosport.yahoo.com/eric-addo.html",Eric Addo
"soccer/uk.eurosport.yahoo.com/owen-hargreaves.html",Owen Hargreaves
"soccer/uk.eurosport.yahoo.com/lee-carsley.html",Lee Carsley
"soccer/uk.eurosport.yahoo.com/peter-halmosi.html",Peter Halmosi
"soccer/uk.eurosport.yahoo.com/zinedine-zidane.html",Zinedine Zidane
"soccer/uk.eurosport.yahoo.com/david-nugent.html",David Nugent
"soccer/uk.eurosport.yahoo.com/giles-barnes.html",Giles Barnes
"soccer/uk.eurosport.yahoo.com/john-carew.html",John Carew
"soccer/uk.eurosport.yahoo.com/jermaine-jenas.html",Jermaine Jenas
"soccer/uk.eurosport.yahoo.com/mamadou-niang.html",Mamadou Niang
"soccer/uk.eurosport.yahoo.com/otman-bakkal.html",Otman Bakkal
"soccer/uk.eurosport.yahoo.com/brad-friedel.html",Brad Friedel
"soccer/uk.eurosport.yahoo.com/diegocapel.html",Diego capel
"soccer/uk.eurosport.yahoo.com/lee-bowyer.html",Lee Bowyer
"soccer/uk.eurosport.yahoo.com/stephen-warnock.html",Stephen Warnock
"soccer/uk.eurosport.yahoo.com/kenny-miller.html",Kenny Miller
"soccer/uk.eurosport.yahoo.com/ifeanyi-emeghara.html",Ifeanyi Emeghara
"soccer/uk.eurosport.yahoo.com/miralem-pjanic.html",Miralem Pjanic
"soccer/uk.eurosport.yahoo.com/sulleyali-muntari.html",Sulley ali Muntari
"soccer/uk.eurosport.yahoo.com/robert-earnshaw.html",Robert Earnshaw
"soccer/uk.eurosport.yahoo.com/florian-marange.html",Florian Marange
"soccer/uk.eurosport.yahoo.com/ronaldo.html",Ronaldo
"soccer/uk.eurosport.yahoo.com/sonny-anderson.html",Sonny Anderson
"soccer/uk.eurosport.yahoo.com/kim.html",Kim
"soccer/uk.eurosport.yahoo.com/roger-lemerre.html",Roger Lemerre
"soccer/uk.eurosport.yahoo.com/gary-cahill.html",Gary Cahill
"soccer/uk.eurosport.yahoo.com/michel-platini.html",Michel Platini
"soccer/uk.eurosport.yahoo.com/timmy-simons.html",Timmy Simons
"soccer/uk.eurosport.yahoo.com/fredrik-stoor.html",Fredrik Stoor
"soccer/uk.eurosport.yahoo.com/greg-halford.html",Greg Halford
"soccer/uk.eurosport.yahoo.com/stephen-pearson.html",Stephen Pearson
"soccer/uk.eurosport.yahoo.com/joe-hart.html",Joe Hart
"soccer/uk.eurosport.yahoo.com/walter-pandiani.html",Walter Pandiani
"soccer/uk.eurosport.yahoo.com/pele.html",Pele
"soccer/uk.eurosport.yahoo.com/daniele-derossi.html",Daniele De rossi
"soccer/uk.eurosport.yahoo.com/anton-ferdinand.html",Anton Ferdinand
"soccer/uk.eurosport.yahoo.com/steven-pienaar.html",Steven Pienaar
"soccer/uk.eurosport.yahoo.com/daniele-adani.html",Daniele Adani
"soccer/uk.eurosport.yahoo.com/leon-osman.html",Leon Osman
"soccer/uk.eurosport.yahoo.com/james-mcfadden.html",James Mcfadden
"soccer/uk.eurosport.yahoo.com/martin-demichelis.html",Martin Demichelis
"soccer/uk.eurosport.yahoo.com/kieran-richardson.html",Kieran Richardson
"soccer/uk.eurosport.yahoo.com/stipe-pletikosa.html",Stipe Pletikosa
"soccer/uk.eurosport.yahoo.com/ledley-king.html",Ledley King
"soccer/uk.eurosport.yahoo.com/lucas-neill.html",Lucas Neill
"soccer/uk.eurosport.yahoo.com/cristian-rodriguez.html",Cristian Rodriguez
"soccer/uk.eurosport.yahoo.com/jose-fernandotorres.html",Jose Fernando torres
"soccer/uk.eurosport.yahoo.com/simone-perrotta.html",Simone Perrotta
"soccer/uk.eurosport.yahoo.com/scott-parker.html",Scott Parker
"soccer/uk.eurosport.yahoo.com/shaun-wrightphillips.html",Shaun Wright-phillips
"soccer/uk.eurosport.yahoo.com/fabio-rochemback.html",Fabio Rochemback
"soccer/uk.eurosport.yahoo.com/david-james.html",David James
"soccer/uk.eurosport.yahoo.com/alan-hutton.html",Alan Hutton
"soccer/uk.eurosport.yahoo.com/marek-saganowski.html",Marek Saganowski
"soccer/uk.eurosport.yahoo.com/alessandro-delpiero.html",Alessandro Del piero
"soccer/uk.eurosport.yahoo.com/andy-griffin.html",Andy Griffin
"soccer/uk.eurosport.yahoo.com/lee-cattermole.html",Lee Cattermole
"soccer/uk.eurosport.yahoo.com/giampaolo-pazzini.html",Giampaolo Pazzini
"soccer/uk.eurosport.yahoo.com/jeremie-aliadiere.html",Jeremie Aliadiere
"soccer/uk.eurosport.yahoo.com/didier-digard.html",Didier Digard
"soccer/uk.eurosport.yahoo.com/josemaria-guti.html",Jose maria Guti
"soccer/uk.eurosport.yahoo.com/kasey-keller.html",Kasey Keller
"soccer/uk.eurosport.yahoo.com/jussi-jaaskelainen.html",Jussi Jaaskelainen
"soccer/uk.eurosport.yahoo.com/alvaro-recoba.html",Alvaro Recoba
"soccer/uk.eurosport.yahoo.com/brian-mcbride.html",Brian Mcbride
"soccer/uk.eurosport.yahoo.com/andreas-ivanschitz.html",Andreas Ivanschitz
"soccer/uk.eurosport.yahoo.com/demirel-volkan.html",Demirel Volkan
"soccer/uk.eurosport.yahoo.com/geremi.html",Geremi
"soccer/uk.eurosport.yahoo.com/shunsuke-nakamura.html",Shunsuke Nakamura
"soccer/uk.eurosport.yahoo.com/sanli-tuncay.html",Sanli Tuncay
"soccer/uk.eurosport.yahoo.com/simone-loria.html",Simone Loria
"soccer/uk.eurosport.yahoo.com/hatem-benarfa.html",Hatem Ben arfa
"soccer/uk.eurosport.yahoo.com/ibrahim-afellay.html",Ibrahim Afellay
"soccer/uk.eurosport.yahoo.com/ahmed-fathi.html",Ahmed Fathi
"soccer/uk.eurosport.yahoo.com/john-mensah.html",John Mensah
"soccer/uk.eurosport.yahoo.com/tim-cahill.html",Tim Cahill
"soccer/uk.eurosport.yahoo.com/wayne-rooney.html",Wayne Rooney
"soccer/uk.eurosport.yahoo.com/robert-kovac.html",Robert Kovac
"soccer/uk.eurosport.yahoo.com/clemens-fritz.html",Clemens Fritz
"soccer/uk.eurosport.yahoo.com/alessandro-gamberini.html",Alessandro Gamberini
"soccer/uk.eurosport.yahoo.com/sidney-govou.html",Sidney Govou
"soccer/uk.eurosport.yahoo.com/gabriel-heinze.html",Gabriel Heinze
"soccer/uk.eurosport.yahoo.com/andy-todd.html",Andy Todd
"soccer/uk.eurosport.yahoo.com/obafemi-martins.html",Obafemi Martins
"soccer/uk.eurosport.yahoo.com/philipp-lahm.html",Philipp Lahm
"soccer/uk.eurosport.yahoo.com/ivica-olic.html",Ivica Olic
"soccer/uk.eurosport.yahoo.com/jari-litmanen.html",Jari Litmanen
"soccer/uk.eurosport.yahoo.com/michael-duberry.html",Michael Duberry
"soccer/uk.eurosport.yahoo.com/kalifa-cisse.html",Kalifa Cisse
"soccer/uk.eurosport.yahoo.com/harry-kewell.html",Harry Kewell
"soccer/uk.eurosport.yahoo.com/per-kroldrup.html",Per Kroldrup
"soccer/uk.eurosport.yahoo.com/raul-meireles.html",Raul Meireles
"soccer/uk.eurosport.yahoo.com/giannis-goumas.html",Giannis Goumas
"soccer/uk.eurosport.yahoo.com/lars-hirschfeld.html",Lars Hirschfeld
"soccer/uk.eurosport.yahoo.com/craig-gordon.html",Craig Gordon
"soccer/uk.eurosport.yahoo.com/scott-chipperfield.html",Scott Chipperfield
"soccer/uk.eurosport.yahoo.com/jens-lehmann.html",Jens Lehmann
"soccer/uk.eurosport.yahoo.com/brede-hangeland.html",Brede Hangeland
"soccer/uk.eurosport.yahoo.com/gyan-asamoah.html",Gyan Asamoah
"soccer/uk.eurosport.yahoo.com/ricardocarvalho.html",Ricardo carvalho
"soccer/uk.eurosport.yahoo.com/rigobert-song.html",Rigobert Song
"soccer/uk.eurosport.yahoo.com/darius-vassell.html",Darius Vassell
"soccer/uk.eurosport.yahoo.com/seydou-keita.html",Seydou Keita
"soccer/uk.eurosport.yahoo.com/richard-dunne.html",Richard Dunne
"soccer/uk.eurosport.yahoo.com/aaron-lennon.html",Aaron Lennon
"soccer/uk.eurosport.yahoo.com/benjani.html",Benjani
"soccer/uk.eurosport.yahoo.com/barry-ferguson.html",Barry Ferguson
"soccer/uk.eurosport.yahoo.com/johan-elmander.html",Johan Elmander
"soccer/uk.eurosport.yahoo.com/ben-foster.html",Ben Foster
"soccer/uk.eurosport.yahoo.com/niclas-alexandersson.html",Niclas Alexandersson
"soccer/uk.eurosport.yahoo.com/peter-crouch.html",Peter Crouch
"soccer/uk.eurosport.yahoo.com/marc-crosas.html",Marc Crosas
"soccer/uk.eurosport.yahoo.com/frank-lampard.html",Frank Lampard
"soccer/uk.eurosport.yahoo.com/jermaine-pennant.html",Jermaine Pennant
"soccer/uk.eurosport.yahoo.com/stephen-appiah.html",Stephen Appiah
"soccer/uk.eurosport.yahoo.com/carlos-villanueva.html",Carlos Villanueva
"soccer/uk.eurosport.yahoo.com/marlon-king.html",Marlon King
"soccer/uk.eurosport.yahoo.com/albert-riera.html",Albert Riera
"soccer/uk.eurosport.yahoo.com/turan-arda.html",Turan Arda
"soccer/uk.eurosport.yahoo.com/johnobi-mikel.html",John obi Mikel
"soccer/uk.eurosport.yahoo.com/michael-rensing.html",Michael Rensing
"soccer/uk.eurosport.yahoo.com/dirk-kuyt.html",Dirk Kuyt
"soccer/uk.eurosport.yahoo.com/fredrik-ljungberg.html",Fredrik Ljungberg
"soccer/uk.eurosport.yahoo.com/paolo-maldini.html",Paolo Maldini
"soccer/uk.eurosport.yahoo.com/ronald-zubar.html",Ronald Zubar
"soccer/uk.eurosport.yahoo.com/andrea-dossena.html",Andrea Dossena
"soccer/uk.eurosport.yahoo.com/louis-saha.html",Louis Saha
"soccer/uk.eurosport.yahoo.com/joseph-yobo.html",Joseph Yobo
"soccer/uk.eurosport.yahoo.com/nolberto-solano.html",Nolberto Solano
"soccer/uk.eurosport.yahoo.com/abdoulaye-meite.html",Abdoulaye Meite
"soccer/uk.eurosport.yahoo.com/theo-walcott.html",Theo Walcott
"soccer/uk.eurosport.yahoo.com/ross-wallace.html",Ross Wallace
"soccer/uk.eurosport.yahoo.com/andres-iniesta.html",Andres Iniesta
"soccer/uk.eurosport.yahoo.com/rio-ferdinand.html",Rio Ferdinand
"soccer/uk.eurosport.yahoo.com/zlatan-ibrahimovic.html",Zlatan Ibrahimovic
"soccer/uk.eurosport.yahoo.com/pierre-ducasse.html",Pierre Ducasse
"soccer/uk.eurosport.yahoo.com/david-wheater.html",David Wheater
"soccer/uk.eurosport.yahoo.com/javier-garrido.html",Javier Garrido
"soccer/uk.eurosport.yahoo.com/sean-davis.html",Sean Davis
"soccer/uk.eurosport.yahoo.com/ricardo-gardner.html",Ricardo Gardner
"soccer/uk.eurosport.yahoo.com/graeme-murty.html",Graeme Murty
"soccer/uk.eurosport.yahoo.com/anthony-mounier.html",Anthony Mounier
"soccer/uk.eurosport.yahoo.com/jonathan-woodgate.html",Jonathan Woodgate
"soccer/uk.eurosport.yahoo.com/christopher-samba.html",Christopher Samba
"soccer/uk.eurosport.yahoo.com/steven-taylor.html",Steven Taylor
"soccer/uk.eurosport.yahoo.com/patrice-evra.html",Patrice Evra
"soccer/uk.eurosport.yahoo.com/mark-gonzalez.html",Mark Gonzalez
"soccer/uk.eurosport.yahoo.com/dayro-moreno.html",Dayro Moreno
"soccer/uk.eurosport.yahoo.com/olof-mellberg.html",Olof Mellberg
"soccer/uk.eurosport.yahoo.com/peter-niemeyer.html",Peter Niemeyer
"soccer/uk.eurosport.yahoo.com/emerse-fae.html",Emerse Fae
"soccer/uk.eurosport.yahoo.com/claude-makelele.html",Claude Makelele
"soccer/uk.eurosport.yahoo.com/darren-fletcher.html",Darren Fletcher
"soccer/uk.eurosport.yahoo.com/mirko-vucinic.html",Mirko Vucinic
"soccer/uk.eurosport.yahoo.com/giuseppe-rossi.html",Giuseppe Rossi
"soccer/uk.eurosport.yahoo.com/george-mccartney.html",George Mccartney
"soccer/uk.eurosport.yahoo.com/artur-boruc.html",Artur Boruc
"soccer/uk.eurosport.yahoo.com/ricardo-quaresma.html",Ricardo Quaresma
"soccer/uk.eurosport.yahoo.com/david-healy.html",David Healy
"soccer/uk.eurosport.yahoo.com/carles-puyol.html",Carles Puyol
"soccer/uk.eurosport.yahoo.com/matthew-upson.html",Matthew Upson
"soccer/uk.eurosport.yahoo.com/thierry-henry.html",Thierry Henry
"soccer/uk.eurosport.yahoo.com/raul-albiol.html",Raul Albiol
"soccer/uk.eurosport.yahoo.com/mario-melchiot.html",Mario Melchiot
"soccer/uk.eurosport.yahoo.com/alan-smith.html",Alan Smith
"soccer/uk.eurosport.yahoo.com/julien-faubert.html",Julien Faubert
"soccer/uk.eurosport.yahoo.com/chris-baird.html",Chris Baird
"soccer/uk.eurosport.yahoo.com/dean-leacock.html",Dean Leacock
"soccer/uk.eurosport.yahoo.com/david-silva.html",David Silva
"soccer/uk.eurosport.yahoo.com/alberto-gilardino.html",Alberto Gilardino
"soccer/uk.eurosport.yahoo.com/andreas-granqvist.html",Andreas Granqvist
"soccer/uk.eurosport.yahoo.com/hermann-hreidarsson.html",Hermann Hreidarsson
"soccer/uk.eurosport.yahoo.com/milan-baros.html",Milan Baros
"soccer/uk.eurosport.yahoo.com/roman-eremenko.html",Roman Eremenko
"soccer/uk.eurosport.yahoo.com/mark-viduka.html",Mark Viduka
"soccer/uk.eurosport.yahoo.com/edison-mendez.html",Edison Mendez
"soccer/uk.eurosport.yahoo.com/rudy-riou.html",Rudy Riou
"soccer/uk.eurosport.yahoo.com/philipp-degen.html",Philipp Degen
"soccer/uk.eurosport.yahoo.com/yuri-zhirkov.html",Yuri Zhirkov
"soccer/uk.eurosport.yahoo.com/rodrigo-taddei.html",Rodrigo Taddei
"soccer/uk.eurosport.yahoo.com/gary-caldwell.html",Gary Caldwell
"soccer/uk.eurosport.yahoo.com/steve-finnan.html",Steve Finnan
"soccer/uk.eurosport.yahoo.com/scott-carson.html",Scott Carson
"soccer/uk.eurosport.yahoo.com/salomon-kalou.html",Salomon Kalou
"soccer/uk.eurosport.yahoo.com/christian-panucci.html",Christian Panucci
"soccer/uk.eurosport.yahoo.com/marco-borriello.html",Marco Borriello
"soccer/uk.eurosport.yahoo.com/eren-derdiyok.html",Eren Derdiyok
"soccer/uk.eurosport.yahoo.com/joey-barton.html",Joey Barton
"soccer/uk.eurosport.yahoo.com/alves-afonso.html",Alves Afonso
"soccer/uk.eurosport.yahoo.com/sbastien-puygrenier.html",Sébastien Puygrenier
"soccer/uk.eurosport.yahoo.com/gareth-southgate.html",Gareth Southgate
"soccer/uk.eurosport.yahoo.com/guillermo-franco.html",Guillermo Franco
"soccer/uk.eurosport.yahoo.com/konstantin-zyryanov.html",Konstantin Zyryanov
"soccer/uk.eurosport.yahoo.com/daniel-agger.html",Daniel Agger
"soccer/uk.eurosport.yahoo.com/bruno-berner.html",Bruno Berner
"soccer/uk.eurosport.yahoo.com/lassana-diarra.html",Lassana Diarra
"soccer/uk.eurosport.yahoo.com/mario-galinovic.html",Mario Galinovic
"soccer/uk.eurosport.yahoo.com/david-beckham.html",David Beckham
"soccer/uk.eurosport.yahoo.com/gabriel-milito.html",Gabriel Milito
"soccer/uk.eurosport.yahoo.com/ronaldinho.html",Ronaldinho
"soccer/uk.eurosport.yahoo.com/amaury-bischoff.html",Amaury Bischoff
"soccer/uk.eurosport.yahoo.com/ulrich-rame.html",Ulrich Rame
"soccer/uk.eurosport.yahoo.com/vincent-kompany.html",Vincent Kompany
"soccer/uk.eurosport.yahoo.com/danny-higginbotham.html",Danny Higginbotham
"soccer/uk.eurosport.yahoo.com/eric-abidal.html",Eric Abidal
"soccer/uk.eurosport.yahoo.com/bobby-zamora.html",Bobby Zamora
"soccer/uk.eurosport.yahoo.com/franck-queudrue.html",Franck Queudrue
"soccer/uk.eurosport.yahoo.com/kahveci-nihat.html",Kahveci Nihat
"soccer/uk.eurosport.yahoo.com/carlo-cudicini.html",Carlo Cudicini
"soccer/uk.eurosport.yahoo.com/renato.html",Renato
"soccer/uk.eurosport.yahoo.com/ryan-nelsen.html",Ryan Nelsen
"soccer/uk.eurosport.yahoo.com/thomas-gravesen.html",Thomas Gravesen
"soccer/uk.eurosport.yahoo.com/titus-bramble.html",Titus Bramble
"soccer/uk.eurosport.yahoo.com/philippe-christanval.html",Philippe Christanval
"soccer/uk.eurosport.yahoo.com/nigel-reocoker.html",Nigel Reo-coker
"soccer/uk.eurosport.yahoo.com/rafael-marquez.html",Rafael Marquez
"soccer/uk.eurosport.yahoo.com/edwin-vandersar.html",Edwin Van der sar
"soccer/uk.eurosport.yahoo.com/john-pantsil.html",John Pantsil
"soccer/uk.eurosport.yahoo.com/craigdouglas-bellamy.html",Craig douglas Bellamy
"soccer/uk.eurosport.yahoo.com/alexander-hleb.html",Alexander Hleb
"soccer/uk.eurosport.yahoo.com/mathieu-valbuena.html",Mathieu Valbuena
