url,entityID
finance/quotes.stocknod.com/jkhy.html,JKHY
finance/quotes.stocknod.com/tkr.html,TKR
finance/quotes.stocknod.com/arba.html,ARBA
finance/quotes.stocknod.com/gas.html,GAS
finance/quotes.stocknod.com/adpt.html,ADPT
finance/quotes.stocknod.com/sna.html,SNA
finance/quotes.stocknod.com/bc.html,BC
finance/quotes.stocknod.com/tup.html,TUP
finance/quotes.stocknod.com/fosl.html,FOSL
finance/quotes.stocknod.com/sape.html,SAPE
finance/quotes.stocknod.com/nyt.html,NYT
finance/quotes.stocknod.com/crgn.html,CRGN
finance/quotes.stocknod.com/phg.html,PHG
finance/quotes.stocknod.com/cvg.html,CVG
finance/quotes.stocknod.com/hlth.html,HLTH
finance/quotes.stocknod.com/qsft.html,QSFT
finance/quotes.stocknod.com/swk.html,SWK
finance/quotes.stocknod.com/avy.html,AVY
finance/quotes.stocknod.com/wor.html,WOR
finance/quotes.stocknod.com/hsy.html,HSY
finance/quotes.stocknod.com/gap.html,GAP
finance/quotes.stocknod.com/bms.html,BMS
finance/quotes.stocknod.com/cra.html,CRA
finance/quotes.stocknod.com/br.html,BR
finance/quotes.stocknod.com/plug.html,PLUG
finance/quotes.stocknod.com/bcr.html,BCR
finance/quotes.stocknod.com/iff.html,IFF
finance/quotes.stocknod.com/amcc.html,AMCC
finance/quotes.stocknod.com/oke.html,OKE
finance/quotes.stocknod.com/pch.html,PCH
finance/quotes.stocknod.com/rmd.html,RMD
finance/quotes.stocknod.com/slab.html,SLAB
finance/quotes.stocknod.com/hmc.html,HMC
finance/quotes.stocknod.com/fcel.html,FCEL
finance/quotes.stocknod.com/pcln.html,PCLN
finance/quotes.stocknod.com/china.html,CHINA
finance/quotes.stocknod.com/cinf.html,CINF
finance/quotes.stocknod.com/gpc.html,GPC
finance/quotes.stocknod.com/elnk.html,ELNK
finance/quotes.stocknod.com/emn.html,EMN
finance/quotes.stocknod.com/dds.html,DDS
finance/quotes.stocknod.com/bks.html,BKS
finance/quotes.stocknod.com/see.html,SEE
finance/quotes.stocknod.com/bdk.html,BDK
finance/quotes.stocknod.com/pki.html,PKI
finance/quotes.stocknod.com/azo.html,AZO
finance/quotes.stocknod.com/utsi.html,UTSI
finance/quotes.stocknod.com/rok.html,ROK
finance/quotes.stocknod.com/nav.html,NAV
finance/quotes.stocknod.com/wpi.html,WPI
finance/quotes.stocknod.com/gww.html,GWW
finance/quotes.stocknod.com/psun.html,PSUN
finance/quotes.stocknod.com/fmc.html,FMC
finance/quotes.stocknod.com/sial.html,SIAL
finance/quotes.stocknod.com/fo.html,FO
finance/quotes.stocknod.com/affx.html,AFFX
finance/quotes.stocknod.com/dte.html,DTE
finance/quotes.stocknod.com/tmk.html,TMK
finance/quotes.stocknod.com/molx.html,MOLX
finance/quotes.stocknod.com/pwav.html,PWAV
finance/quotes.stocknod.com/apcc.html,APCC
finance/quotes.stocknod.com/aso.html,ASO
finance/quotes.stocknod.com/aw.html,AW
finance/quotes.stocknod.com/beas.html,BEAS
finance/quotes.stocknod.com/bsc.html,BSC
finance/quotes.stocknod.com/bud.html,BUD
finance/quotes.stocknod.com/cc.html,CC
finance/quotes.stocknod.com/cmgi.html,CMGI
finance/quotes.stocknod.com/cmrc.html,CMRC
finance/quotes.stocknod.com/cnet.html,CNET
finance/quotes.stocknod.com/cyto.html,CYTO
finance/quotes.stocknod.com/dcx.html,DCX
finance/quotes.stocknod.com/dna.html,DNA
finance/quotes.stocknod.com/eds.html,EDS
finance/quotes.stocknod.com/fdry.html,FDRY
finance/quotes.stocknod.com/glk.html,GLK
finance/quotes.stocknod.com/gm.html,GM
finance/quotes.stocknod.com/het.html,HET
finance/quotes.stocknod.com/hpc.html,HPC
finance/quotes.stocknod.com/jbx.html,JBX
finance/quotes.stocknod.com/ldg.html,LDG
finance/quotes.stocknod.com/leh.html,LEH
finance/quotes.stocknod.com/ltr.html,LTR
finance/quotes.stocknod.com/mer.html,MER
finance/quotes.stocknod.com/mlnm.html,MLNM
finance/quotes.stocknod.com/myg.html,MYG
finance/quotes.stocknod.com/ncc.html,NCC
finance/quotes.stocknod.com/psft.html,PSFT
finance/quotes.stocknod.com/rml.html,RML
finance/quotes.stocknod.com/roh.html,ROH
finance/quotes.stocknod.com/sotr.html,SOTR
finance/quotes.stocknod.com/ust.html,UST
finance/quotes.stocknod.com/vc.html,VC
finance/quotes.stocknod.com/wb.html,WB
finance/quotes.stocknod.com/wm.html,WM
finance/quotes.stocknod.com/wwy.html,WWY
finance/quotes.stocknod.com/r.html,R
finance/quotes.stocknod.com/shw.html,SHW
finance/quotes.stocknod.com/etn.html,ETN
finance/quotes.stocknod.com/ph.html,PH
finance/quotes.stocknod.com/mygn.html,MYGN
finance/quotes.stocknod.com/ben.html,BEN
finance/quotes.stocknod.com/sre.html,SRE
finance/quotes.stocknod.com/incy.html,INCY
finance/quotes.stocknod.com/cf.html,CF
finance/quotes.stocknod.com/sanm.html,SANM
finance/quotes.stocknod.com/csc.html,CSC
finance/quotes.stocknod.com/efx.html,EFX
finance/quotes.stocknod.com/dltr.html,DLTR
finance/quotes.stocknod.com/bce.html,BCE
finance/quotes.stocknod.com/vfc.html,VFC
finance/quotes.stocknod.com/ctb.html,CTB
finance/quotes.stocknod.com/pbi.html,PBI
finance/quotes.stocknod.com/bbi.html,BBI
finance/quotes.stocknod.com/arw.html,ARW
finance/quotes.stocknod.com/itt.html,ITT
finance/quotes.stocknod.com/medx.html,MEDX
finance/quotes.stocknod.com/mhp.html,MHP
finance/quotes.stocknod.com/bdx.html,BDX
finance/quotes.stocknod.com/tibx.html,TIBX
finance/quotes.stocknod.com/ptv.html,PTV
finance/quotes.stocknod.com/wy.html,WY
finance/quotes.stocknod.com/zqk.html,ZQK
finance/quotes.stocknod.com/aee.html,AEE
finance/quotes.stocknod.com/dov.html,DOV
finance/quotes.stocknod.com/cree.html,CREE
finance/quotes.stocknod.com/hp.html,HP
finance/quotes.stocknod.com/omc.html,OMC
finance/quotes.stocknod.com/lxk.html,LXK
finance/quotes.stocknod.com/gr.html,GR
finance/quotes.stocknod.com/pnw.html,PNW
finance/quotes.stocknod.com/lpx.html,LPX
finance/quotes.stocknod.com/bll.html,BLL
finance/quotes.stocknod.com/dhr.html,DHR
finance/quotes.stocknod.com/bmc.html,BMC
finance/quotes.stocknod.com/rl.html,RL
finance/quotes.stocknod.com/kmb.html,KMB
finance/quotes.stocknod.com/pdli.html,PDLI
finance/quotes.stocknod.com/ash.html,ASH
finance/quotes.stocknod.com/ntrs.html,NTRS
finance/quotes.stocknod.com/mtg.html,MTG
finance/quotes.stocknod.com/leg.html,LEG
finance/quotes.stocknod.com/gd.html,GD
finance/quotes.stocknod.com/hrb.html,HRB
finance/quotes.stocknod.com/apd.html,APD
finance/quotes.stocknod.com/cb.html,CB
finance/quotes.stocknod.com/uis.html,UIS
finance/quotes.stocknod.com/whr.html,WHR
finance/quotes.stocknod.com/pmtc.html,PMTC
finance/quotes.stocknod.com/etr.html,ETR
finance/quotes.stocknod.com/ecl.html,ECL
finance/quotes.stocknod.com/chl.html,CHL
finance/quotes.stocknod.com/px.html,PX
finance/quotes.stocknod.com/pll.html,PLL
finance/quotes.stocknod.com/liz.html,LIZ
finance/quotes.stocknod.com/mat.html,MAT
finance/quotes.stocknod.com/qlgc.html,QLGC
finance/quotes.stocknod.com/ncr.html,NCR
finance/quotes.stocknod.com/hott.html,HOTT
finance/quotes.stocknod.com/cck.html,CCK
finance/quotes.stocknod.com/ed.html,ED
finance/quotes.stocknod.com/ati.html,ATI
finance/quotes.stocknod.com/vod.html,VOD
finance/quotes.stocknod.com/infy.html,INFY
finance/quotes.stocknod.com/gis.html,GIS
finance/quotes.stocknod.com/pss.html,PSS
finance/quotes.stocknod.com/fpl.html,FPL
finance/quotes.stocknod.com/tin.html,TIN
finance/quotes.stocknod.com/cpb.html,CPB
finance/quotes.stocknod.com/trow.html,TROW
finance/quotes.stocknod.com/k.html,K
finance/quotes.stocknod.com/hum.html,HUM
finance/quotes.stocknod.com/cma.html,CMA
finance/quotes.stocknod.com/noc.html,NOC
finance/quotes.stocknod.com/lrcx.html,LRCX
finance/quotes.stocknod.com/bax.html,BAX
finance/quotes.stocknod.com/abt.html,ABT
finance/quotes.stocknod.com/pg.html,PG
finance/quotes.stocknod.com/bmy.html,BMY
finance/quotes.stocknod.com/fnm.html,FNM
finance/quotes.stocknod.com/sbux.html,SBUX
finance/quotes.stocknod.com/ebay.html,EBAY
finance/quotes.stocknod.com/glw.html,GLW
finance/quotes.stocknod.com/slb.html,SLB
finance/quotes.stocknod.com/low.html,LOW
finance/quotes.stocknod.com/altr.html,ALTR
finance/quotes.stocknod.com/dal.html,DAL
finance/quotes.stocknod.com/spls.html,SPLS
finance/quotes.stocknod.com/jnj.html,JNJ
finance/quotes.stocknod.com/dia.html,DIA
finance/quotes.stocknod.com/sgp.html,SGP
finance/quotes.stocknod.com/vmc.html,VMC
finance/quotes.stocknod.com/qcom.html,QCOM
finance/quotes.stocknod.com/cvx.html,CVX
finance/quotes.stocknod.com/c.html,C
finance/quotes.stocknod.com/mot.html,MOT
finance/quotes.stocknod.com/duk.html,DUK
finance/quotes.stocknod.com/axp.html,AXP
finance/quotes.stocknod.com/nvda.html,NVDA
finance/quotes.stocknod.com/nsm.html,NSM
finance/quotes.stocknod.com/hal.html,HAL
finance/quotes.stocknod.com/unh.html,UNH
finance/quotes.stocknod.com/rimm.html,RIMM
finance/quotes.stocknod.com/wmt.html,WMT
finance/quotes.stocknod.com/nok.html,NOK
finance/quotes.stocknod.com/txn.html,TXN
finance/quotes.stocknod.com/usb.html,USB
finance/quotes.stocknod.com/yhoo.html,YHOO
finance/quotes.stocknod.com/amat.html,AMAT
finance/quotes.stocknod.com/fcx.html,FCX
finance/quotes.stocknod.com/thc.html,THC
finance/quotes.stocknod.com/mgm.html,MGM
finance/quotes.stocknod.com/hd.html,HD
finance/quotes.stocknod.com/wen.html,WEN
finance/quotes.stocknod.com/mu.html,MU
finance/quotes.stocknod.com/brcd.html,BRCD
finance/quotes.stocknod.com/mo.html,MO
finance/quotes.stocknod.com/dri.html,DRI
finance/quotes.stocknod.com/hnz.html,HNZ
finance/quotes.stocknod.com/ctl.html,CTL
finance/quotes.stocknod.com/ppl.html,PPL
finance/quotes.stocknod.com/cbe.html,CBE
finance/quotes.stocknod.com/adsk.html,ADSK
finance/quotes.stocknod.com/wmi.html,WMI
finance/quotes.stocknod.com/aoc.html,AOC
finance/quotes.stocknod.com/ppg.html,PPG
finance/quotes.stocknod.com/pby.html,PBY
finance/quotes.stocknod.com/isil.html,ISIL
finance/quotes.stocknod.com/jbl.html,JBL
finance/quotes.stocknod.com/intu.html,INTU
finance/quotes.stocknod.com/lmt.html,LMT
finance/quotes.stocknod.com/ges.html,GES
finance/quotes.stocknod.com/agn.html,AGN
finance/quotes.stocknod.com/pbg.html,PBG
finance/quotes.stocknod.com/adp.html,ADP
finance/quotes.stocknod.com/avp.html,AVP
finance/quotes.stocknod.com/mck.html,MCK
finance/quotes.stocknod.com/chkp.html,CHKP
finance/quotes.stocknod.com/tyc.html,TYC
finance/quotes.stocknod.com/nvls.html,NVLS
finance/quotes.stocknod.com/akam.html,AKAM
finance/quotes.stocknod.com/gci.html,GCI
finance/quotes.stocknod.com/unm.html,UNM
finance/quotes.stocknod.com/a.html,A
finance/quotes.stocknod.com/flr.html,FLR
finance/quotes.stocknod.com/apa.html,APA
finance/quotes.stocknod.com/bni.html,BNI
finance/quotes.stocknod.com/mmc.html,MMC
finance/quotes.stocknod.com/cce.html,CCE
finance/quotes.stocknod.com/syy.html,SYY
finance/quotes.stocknod.com/svu.html,SVU
finance/quotes.stocknod.com/ek.html,EK
finance/quotes.stocknod.com/pcg.html,PCG
finance/quotes.stocknod.com/mdr.html,MDR
finance/quotes.stocknod.com/oi.html,OI
finance/quotes.stocknod.com/cpwr.html,CPWR
finance/quotes.stocknod.com/goog.html,GOOG
finance/quotes.stocknod.com/cpn.html,CPN
finance/quotes.stocknod.com/un.html,UN
finance/quotes.stocknod.com/ipg.html,IPG
finance/quotes.stocknod.com/mbi.html,MBI
finance/quotes.stocknod.com/rdc.html,RDC
finance/quotes.stocknod.com/aapl.html,AAPL
finance/quotes.stocknod.com/hig.html,HIG
finance/quotes.stocknod.com/emc.html,EMC
finance/quotes.stocknod.com/xom.html,XOM
finance/quotes.stocknod.com/fitb.html,FITB
finance/quotes.stocknod.com/vz.html,VZ
finance/quotes.stocknod.com/orcl.html,ORCL
finance/quotes.stocknod.com/hban.html,HBAN
finance/quotes.stocknod.com/key.html,KEY
finance/quotes.stocknod.com/dell.html,DELL
finance/quotes.stocknod.com/x.html,X
finance/quotes.stocknod.com/t.html,T
finance/quotes.stocknod.com/mrk.html,MRK
finance/quotes.stocknod.com/kbh.html,KBH
finance/quotes.stocknod.com/cl.html,CL
finance/quotes.stocknod.com/tmo.html,TMO
finance/quotes.stocknod.com/ceg.html,CEG
finance/quotes.stocknod.com/adm.html,ADM
finance/quotes.stocknod.com/sun.html,SUN
finance/quotes.stocknod.com/mmm.html,MMM
finance/quotes.stocknod.com/cah.html,CAH
finance/quotes.stocknod.com/mar.html,MAR
finance/quotes.stocknod.com/has.html,HAS
finance/quotes.stocknod.com/itw.html,ITW
finance/quotes.stocknod.com/peg.html,PEG
finance/quotes.stocknod.com/rtn.html,RTN
finance/quotes.stocknod.com/kss.html,KSS
finance/quotes.stocknod.com/anf.html,ANF
finance/quotes.stocknod.com/d.html,D
finance/quotes.stocknod.com/de.html,DE
finance/quotes.stocknod.com/nsc.html,NSC
finance/quotes.stocknod.com/emr.html,EMR
finance/quotes.stocknod.com/ca.html,CA
finance/quotes.stocknod.com/celg.html,CELG
finance/quotes.stocknod.com/utx.html,UTX
finance/quotes.stocknod.com/novl.html,NOVL
finance/quotes.stocknod.com/eix.html,EIX
finance/quotes.stocknod.com/mas.html,MAS
finance/quotes.stocknod.com/txt.html,TXT
finance/quotes.stocknod.com/ctx.html,CTX
finance/quotes.stocknod.com/rx.html,RX
finance/quotes.stocknod.com/afl.html,AFL
finance/quotes.stocknod.com/yum.html,YUM
finance/quotes.stocknod.com/pcar.html,PCAR
finance/quotes.stocknod.com/fdx.html,FDX
finance/quotes.stocknod.com/nke.html,NKE
finance/quotes.stocknod.com/bhi.html,BHI
finance/quotes.stocknod.com/dish.html,DISH
finance/quotes.stocknod.com/lltc.html,LLTC
finance/quotes.stocknod.com/all.html,ALL
finance/quotes.stocknod.com/swy.html,SWY
finance/quotes.stocknod.com/unp.html,UNP
finance/quotes.stocknod.com/amtd.html,AMTD
finance/quotes.stocknod.com/tif.html,TIF
finance/quotes.stocknod.com/jwn.html,JWN
finance/quotes.stocknod.com/clx.html,CLX
finance/quotes.stocknod.com/osci.html,OSCI
finance/quotes.stocknod.com/aig.html,AIG
finance/quotes.stocknod.com/aa.html,AA
finance/quotes.stocknod.com/amd.html,AMD
finance/quotes.stocknod.com/vrsn.html,VRSN
finance/quotes.stocknod.com/ci.html,CI
finance/quotes.stocknod.com/fe.html,FE
finance/quotes.stocknod.com/stt.html,STT
finance/quotes.stocknod.com/nue.html,NUE
finance/quotes.stocknod.com/ctxs.html,CTXS
finance/quotes.stocknod.com/rig.html,RIG
finance/quotes.stocknod.com/nwl.html,NWL
finance/quotes.stocknod.com/stj.html,STJ
finance/quotes.stocknod.com/aep.html,AEP
finance/quotes.stocknod.com/pmcs.html,PMCS
finance/quotes.stocknod.com/cag.html,CAG
finance/quotes.stocknod.com/hon.html,HON
finance/quotes.stocknod.com/wag.html,WAG
finance/quotes.stocknod.com/mxim.html,MXIM
finance/quotes.stocknod.com/cal.html,CAL
finance/quotes.stocknod.com/cmcsk.html,CMCSK
finance/quotes.stocknod.com/wlp.html,WLP
finance/quotes.stocknod.com/tjx.html,TJX
finance/quotes.stocknod.com/tlab.html,TLAB
finance/quotes.stocknod.com/cost.html,COST
finance/quotes.stocknod.com/adi.html,ADI
finance/quotes.stocknod.com/fre.html,FRE
finance/quotes.stocknod.com/ter.html,TER
finance/quotes.stocknod.com/apc.html,APC
finance/quotes.stocknod.com/ir.html,IR
finance/quotes.stocknod.com/flex.html,FLEX
finance/quotes.stocknod.com/bp.html,BP
finance/quotes.stocknod.com/rsh.html,RSH
finance/quotes.stocknod.com/jpm.html,JPM
finance/quotes.stocknod.com/csco.html,CSCO
finance/quotes.stocknod.com/bac.html,BAC
finance/quotes.stocknod.com/intc.html,INTC
finance/quotes.stocknod.com/wfc.html,WFC
finance/quotes.stocknod.com/wmb.html,WMB
finance/quotes.stocknod.com/klac.html,KLAC
finance/quotes.stocknod.com/amr.html,AMR
finance/quotes.stocknod.com/cms.html,CMS
finance/quotes.stocknod.com/ccl.html,CCL
finance/quotes.stocknod.com/erts.html,ERTS
finance/quotes.stocknod.com/bbby.html,BBBY
finance/quotes.stocknod.com/ltd.html,LTD
finance/quotes.stocknod.com/xrx.html,XRX
finance/quotes.stocknod.com/lly.html,LLY
finance/quotes.stocknod.com/so.html,SO
finance/quotes.stocknod.com/jci.html,JCI
finance/quotes.stocknod.com/gt.html,GT
finance/quotes.stocknod.com/ba.html,BA
finance/quotes.stocknod.com/adbe.html,ADBE
finance/quotes.stocknod.com/oxy.html,OXY
finance/quotes.stocknod.com/payx.html,PAYX
finance/quotes.stocknod.com/ups.html,UPS
finance/quotes.stocknod.com/mro.html,MRO
finance/quotes.stocknod.com/sle.html,SLE
finance/quotes.stocknod.com/ip.html,IP
finance/quotes.stocknod.com/pep.html,PEP
finance/quotes.stocknod.com/jcp.html,JCP
finance/quotes.stocknod.com/msft.html,MSFT
finance/quotes.stocknod.com/f.html,F
finance/quotes.stocknod.com/ge.html,GE
finance/quotes.stocknod.com/phm.html,PHM
finance/quotes.stocknod.com/snv.html,SNV
finance/quotes.stocknod.com/bk.html,BK
finance/quotes.stocknod.com/met.html,MET
finance/quotes.stocknod.com/pgr.html,PGR
finance/quotes.stocknod.com/pnc.html,PNC
finance/quotes.stocknod.com/amzn.html,AMZN
finance/quotes.stocknod.com/nem.html,NEM
finance/quotes.stocknod.com/mdt.html,MDT
finance/quotes.stocknod.com/kr.html,KR
finance/quotes.stocknod.com/aet.html,AET
finance/quotes.stocknod.com/twx.html,TWX
finance/quotes.stocknod.com/bbt.html,BBT
finance/quotes.stocknod.com/jnpr.html,JNPR
finance/quotes.stocknod.com/odp.html,ODP
finance/quotes.stocknod.com/amgn.html,AMGN
finance/quotes.stocknod.com/tgt.html,TGT
finance/quotes.stocknod.com/sndk.html,SNDK
finance/quotes.stocknod.com/s.html,S
finance/quotes.stocknod.com/mcd.html,MCD
finance/quotes.stocknod.com/dd.html,DD
finance/quotes.stocknod.com/bby.html,BBY
finance/quotes.stocknod.com/bsx.html,BSX
finance/quotes.stocknod.com/ibm.html,IBM
finance/quotes.stocknod.com/cvs.html,CVS
finance/quotes.stocknod.com/dis.html,DIS
finance/quotes.stocknod.com/sti.html,STI
finance/quotes.stocknod.com/aes.html,AES
finance/quotes.stocknod.com/pfe.html,PFE
finance/quotes.stocknod.com/cof.html,COF
finance/quotes.stocknod.com/csx.html,CSX
finance/quotes.stocknod.com/gps.html,GPS
finance/quotes.stocknod.com/cat.html,CAT
finance/quotes.stocknod.com/ko.html,KO
finance/quotes.stocknod.com/lnc.html,LNC
finance/quotes.stocknod.com/abx.html,ABX
finance/quotes.stocknod.com/luv.html,LUV
finance/quotes.stocknod.com/ntap.html,NTAP
finance/quotes.stocknod.com/rfmd.html,RFMD
finance/quotes.stocknod.com/xlnx.html,XLNX
finance/quotes.stocknod.com/rmbs.html,RMBS
finance/quotes.stocknod.com/slm.html,SLM
finance/quotes.stocknod.com/brcm.html,BRCM
finance/quotes.stocknod.com/hgsi.html,HGSI
finance/quotes.stocknod.com/dow.html,DOW
