url,entityID
finance/quotes.nasdaq.com/ba.html,BA
finance/quotes.nasdaq.com/bsx.html,BSX
finance/quotes.nasdaq.com/bp.html,BP
finance/quotes.nasdaq.com/bgg.html,BGG
finance/quotes.nasdaq.com/bmy.html,BMY
finance/quotes.nasdaq.com/bsy.html,BSY
finance/quotes.nasdaq.com/brcm.html,BRCM
finance/quotes.nasdaq.com/brcd.html,BRCD
finance/quotes.nasdaq.com/bc.html,BC
finance/quotes.nasdaq.com/bni.html,BNI
finance/quotes.nasdaq.com/br.html,BR
finance/quotes.nasdaq.com/cpn.html,CPN
finance/quotes.nasdaq.com/cpb.html,CPB
finance/quotes.nasdaq.com/cof.html,COF
finance/quotes.nasdaq.com/cah.html,CAH
finance/quotes.nasdaq.com/ccl.html,CCL
finance/quotes.nasdaq.com/cat.html,CAT
finance/quotes.nasdaq.com/cra.html,CRA
finance/quotes.nasdaq.com/celg.html,CELG
finance/quotes.nasdaq.com/ctx.html,CTX
finance/quotes.nasdaq.com/ctl.html,CTL
finance/quotes.nasdaq.com/cf.html,CF
finance/quotes.nasdaq.com/chkp.html,CHKP
finance/quotes.nasdaq.com/cvx.html,CVX
finance/quotes.nasdaq.com/chl.html,CHL
finance/quotes.nasdaq.com/china.html,CHINA
finance/quotes.nasdaq.com/cb.html,CB
finance/quotes.nasdaq.com/ci.html,CI
finance/quotes.nasdaq.com/cinf.html,CINF
finance/quotes.nasdaq.com/csco.html,CSCO
finance/quotes.nasdaq.com/c.html,C
finance/quotes.nasdaq.com/ctxs.html,CTXS
finance/quotes.nasdaq.com/ccu.html,CCU
finance/quotes.nasdaq.com/clx.html,CLX
finance/quotes.nasdaq.com/cms.html,CMS
finance/quotes.nasdaq.com/coke.html,COKE
finance/quotes.nasdaq.com/ko.html,KO
finance/quotes.nasdaq.com/cce.html,CCE
finance/quotes.nasdaq.com/cl.html,CL
finance/quotes.nasdaq.com/cmcsk.html,CMCSK
finance/quotes.nasdaq.com/cma.html,CMA
finance/quotes.nasdaq.com/ca.html,CA
finance/quotes.nasdaq.com/csc.html,CSC
finance/quotes.nasdaq.com/cpwr.html,CPWR
finance/quotes.nasdaq.com/cmvt.html,CMVT
finance/quotes.nasdaq.com/cag.html,CAG
finance/quotes.nasdaq.com/ed.html,ED
finance/quotes.nasdaq.com/ceg.html,CEG
finance/quotes.nasdaq.com/cal.html,CAL
finance/quotes.nasdaq.com/cvg.html,CVG
finance/quotes.nasdaq.com/cbe.html,CBE
finance/quotes.nasdaq.com/ctb.html,CTB
finance/quotes.nasdaq.com/glw.html,GLW
finance/quotes.nasdaq.com/cost.html,COST
finance/quotes.nasdaq.com/cr.html,CR
finance/quotes.nasdaq.com/cree.html,CREE
finance/quotes.nasdaq.com/cck.html,CCK
finance/quotes.nasdaq.com/csx.html,CSX
finance/quotes.nasdaq.com/crgn.html,CRGN
finance/quotes.nasdaq.com/cvs.html,CVS
finance/quotes.nasdaq.com/dcx.html,DCX
finance/quotes.nasdaq.com/dhr.html,DHR
finance/quotes.nasdaq.com/dri.html,DRI
finance/quotes.nasdaq.com/de.html,DE
finance/quotes.nasdaq.com/dell.html,DELL
finance/quotes.nasdaq.com/dal.html,DAL
finance/quotes.nasdaq.com/del.html,DEL
finance/quotes.nasdaq.com/dlx.html,DLX
finance/quotes.nasdaq.com/dia.html,DIA
finance/quotes.nasdaq.com/dds.html,DDS
finance/quotes.nasdaq.com/dis.html,DIS
finance/quotes.nasdaq.com/dltr.html,DLTR
finance/quotes.nasdaq.com/d.html,D
finance/quotes.nasdaq.com/dov.html,DOV
finance/quotes.nasdaq.com/dow.html,DOW
finance/quotes.nasdaq.com/dte.html,DTE
finance/quotes.nasdaq.com/duk.html,DUK
finance/quotes.nasdaq.com/dnb.html,DNB
finance/quotes.nasdaq.com/dd.html,DD
finance/quotes.nasdaq.com/elnk.html,ELNK
finance/quotes.nasdaq.com/emn.html,EMN
finance/quotes.nasdaq.com/ek.html,EK
finance/quotes.nasdaq.com/etn.html,ETN
finance/quotes.nasdaq.com/ebay.html,EBAY
finance/quotes.nasdaq.com/elon.html,ELON
finance/quotes.nasdaq.com/dish.html,DISH
finance/quotes.nasdaq.com/ecl.html,ECL
finance/quotes.nasdaq.com/eix.html,EIX
finance/quotes.nasdaq.com/erts.html,ERTS
finance/quotes.nasdaq.com/emc.html,EMC
finance/quotes.nasdaq.com/emr.html,EMR
finance/quotes.nasdaq.com/ec.html,EC
finance/quotes.nasdaq.com/etr.html,ETR
finance/quotes.nasdaq.com/enz.html,ENZ
finance/quotes.nasdaq.com/efx.html,EFX
finance/quotes.nasdaq.com/xom.html,XOM
finance/quotes.nasdaq.com/fre.html,FRE
finance/quotes.nasdaq.com/fnm.html,FNM
finance/quotes.nasdaq.com/fdx.html,FDX
finance/quotes.nasdaq.com/fitb.html,FITB
finance/quotes.nasdaq.com/fe.html,FE
finance/quotes.nasdaq.com/flex.html,FLEX
finance/quotes.nasdaq.com/flr.html,FLR
finance/quotes.nasdaq.com/fmc.html,FMC
finance/quotes.nasdaq.com/f.html,F
finance/quotes.nasdaq.com/fo.html,FO
finance/quotes.nasdaq.com/fosl.html,FOSL
finance/quotes.nasdaq.com/fpl.html,FPL
finance/quotes.nasdaq.com/ben.html,BEN
finance/quotes.nasdaq.com/fcx.html,FCX
finance/quotes.nasdaq.com/fcel.html,FCEL
finance/quotes.nasdaq.com/gci.html,GCI
finance/quotes.nasdaq.com/gps.html,GPS
finance/quotes.nasdaq.com/gd.html,GD
finance/quotes.nasdaq.com/ge.html,GE
finance/quotes.nasdaq.com/gis.html,GIS
finance/quotes.nasdaq.com/osci.html,OSCI
finance/quotes.nasdaq.com/gpc.html,GPC
finance/quotes.nasdaq.com/g.html,G
finance/quotes.nasdaq.com/gr.html,GR
finance/quotes.nasdaq.com/gt.html,GT
finance/quotes.nasdaq.com/goog.html,GOOG
finance/quotes.nasdaq.com/gra.html,GRA
finance/quotes.nasdaq.com/gww.html,GWW
finance/quotes.nasdaq.com/gap.html,GAP
finance/quotes.nasdaq.com/ges.html,GES
finance/quotes.nasdaq.com/hal.html,HAL
finance/quotes.nasdaq.com/hig.html,HIG
finance/quotes.nasdaq.com/has.html,HAS
finance/quotes.nasdaq.com/hlth.html,HLTH
finance/quotes.nasdaq.com/hnz.html,HNZ
finance/quotes.nasdaq.com/hp.html,HP
finance/quotes.nasdaq.com/hsy.html,HSY
finance/quotes.nasdaq.com/hd.html,HD
finance/quotes.nasdaq.com/hmc.html,HMC
finance/quotes.nasdaq.com/hon.html,HON
finance/quotes.nasdaq.com/hott.html,HOTT
finance/quotes.nasdaq.com/hgsi.html,HGSI
finance/quotes.nasdaq.com/hum.html,HUM
finance/quotes.nasdaq.com/hban.html,HBAN
finance/quotes.nasdaq.com/itw.html,ITW
finance/quotes.nasdaq.com/rx.html,RX
finance/quotes.nasdaq.com/n.html,N
finance/quotes.nasdaq.com/incy.html,INCY
finance/quotes.nasdaq.com/insp.html,INSP
finance/quotes.nasdaq.com/infy.html,INFY
finance/quotes.nasdaq.com/ir.html,IR
finance/quotes.nasdaq.com/intc.html,INTC
finance/quotes.nasdaq.com/icge.html,ICGE
finance/quotes.nasdaq.com/ipg.html,IPG
finance/quotes.nasdaq.com/isil.html,ISIL
finance/quotes.nasdaq.com/ibm.html,IBM
finance/quotes.nasdaq.com/iff.html,IFF
finance/quotes.nasdaq.com/ip.html,IP
finance/quotes.nasdaq.com/intu.html,INTU
finance/quotes.nasdaq.com/itt.html,ITT
finance/quotes.nasdaq.com/jbl.html,JBL
finance/quotes.nasdaq.com/jkhy.html,JKHY
finance/quotes.nasdaq.com/jnj.html,JNJ
finance/quotes.nasdaq.com/jci.html,JCI
finance/quotes.nasdaq.com/jnpr.html,JNPR
finance/quotes.nasdaq.com/kbh.html,KBH
finance/quotes.nasdaq.com/kei.html,KEI
finance/quotes.nasdaq.com/k.html,K
finance/quotes.nasdaq.com/key.html,KEY
finance/quotes.nasdaq.com/keyn.html,KEYN
finance/quotes.nasdaq.com/kmb.html,KMB
finance/quotes.nasdaq.com/klac.html,KLAC
finance/quotes.nasdaq.com/kss.html,KSS
finance/quotes.nasdaq.com/kkd.html,KKD
finance/quotes.nasdaq.com/kr.html,KR
finance/quotes.nasdaq.com/ksws.html,KSWS
finance/quotes.nasdaq.com/kyo.html,KYO
finance/quotes.nasdaq.com/lrcx.html,LRCX
finance/quotes.nasdaq.com/leg.html,LEG
finance/quotes.nasdaq.com/lxk.html,LXK
finance/quotes.nasdaq.com/lly.html,LLY
finance/quotes.nasdaq.com/lnc.html,LNC
finance/quotes.nasdaq.com/lltc.html,LLTC
finance/quotes.nasdaq.com/liz.html,LIZ
finance/quotes.nasdaq.com/lmt.html,LMT
finance/quotes.nasdaq.com/lpx.html,LPX
finance/quotes.nasdaq.com/low.html,LOW
finance/quotes.nasdaq.com/mar.html,MAR
finance/quotes.nasdaq.com/mmc.html,MMC
finance/quotes.nasdaq.com/mso.html,MSO
finance/quotes.nasdaq.com/mas.html,MAS
finance/quotes.nasdaq.com/mat.html,MAT
finance/quotes.nasdaq.com/mxim.html,MXIM
finance/quotes.nasdaq.com/may.html,MAY
finance/quotes.nasdaq.com/mbi.html,MBI
finance/quotes.nasdaq.com/mdr.html,MDR
finance/quotes.nasdaq.com/mcd.html,MCD
finance/quotes.nasdaq.com/mhp.html,MHP
finance/quotes.nasdaq.com/mck.html,MCK
finance/quotes.nasdaq.com/medx.html,MEDX
finance/quotes.nasdaq.com/mdt.html,MDT
finance/quotes.nasdaq.com/mrk.html,MRK
finance/quotes.nasdaq.com/mdp.html,MDP
finance/quotes.nasdaq.com/met.html,MET
finance/quotes.nasdaq.com/mgm.html,MGM
finance/quotes.nasdaq.com/mtg.html,MTG
finance/quotes.nasdaq.com/mgg.html,MGG
finance/quotes.nasdaq.com/mu.html,MU
finance/quotes.nasdaq.com/msft.html,MSFT
finance/quotes.nasdaq.com/mstr.html,MSTR
finance/quotes.nasdaq.com/mil.html,MIL
finance/quotes.nasdaq.com/mmm.html,MMM
finance/quotes.nasdaq.com/molx.html,MOLX
finance/quotes.nasdaq.com/jpm.html,JPM
finance/quotes.nasdaq.com/mot.html,MOT
finance/quotes.nasdaq.com/mygn.html,MYGN
finance/quotes.nasdaq.com/nsm.html,NSM
finance/quotes.nasdaq.com/nav.html,NAV
finance/quotes.nasdaq.com/ncr.html,NCR
finance/quotes.nasdaq.com/ntap.html,NTAP
finance/quotes.nasdaq.com/nyt.html,NYT
finance/quotes.nasdaq.com/nwl.html,NWL
finance/quotes.nasdaq.com/nem.html,NEM
finance/quotes.nasdaq.com/newp.html,NEWP
finance/quotes.nasdaq.com/gas.html,GAS
finance/quotes.nasdaq.com/nke.html,NKE
finance/quotes.nasdaq.com/nok.html,NOK
finance/quotes.nasdaq.com/jwn.html,JWN
finance/quotes.nasdaq.com/nsc.html,NSC
finance/quotes.nasdaq.com/ntrs.html,NTRS
finance/quotes.nasdaq.com/noc.html,NOC
finance/quotes.nasdaq.com/novl.html,NOVL
finance/quotes.nasdaq.com/nvls.html,NVLS
finance/quotes.nasdaq.com/nue.html,NUE
finance/quotes.nasdaq.com/nvda.html,NVDA
finance/quotes.nasdaq.com/oxy.html,OXY
finance/quotes.nasdaq.com/odp.html,ODP
finance/quotes.nasdaq.com/omc.html,OMC
finance/quotes.nasdaq.com/oke.html,OKE
finance/quotes.nasdaq.com/onvi.html,ONVI
finance/quotes.nasdaq.com/orcl.html,ORCL
finance/quotes.nasdaq.com/osis.html,OSIS
finance/quotes.nasdaq.com/oi.html,OI
finance/quotes.nasdaq.com/pcar.html,PCAR
finance/quotes.nasdaq.com/psun.html,PSUN
finance/quotes.nasdaq.com/ptv.html,PTV
finance/quotes.nasdaq.com/pll.html,PLL
finance/quotes.nasdaq.com/pzza.html,PZZA
finance/quotes.nasdaq.com/pmtc.html,PMTC
finance/quotes.nasdaq.com/ph.html,PH
finance/quotes.nasdaq.com/payx.html,PAYX
finance/quotes.nasdaq.com/pss.html,PSS
finance/quotes.nasdaq.com/cra.html,CRA
finance/quotes.nasdaq.com/jcp.html,JCP
finance/quotes.nasdaq.com/pby.html,PBY
finance/quotes.nasdaq.com/pbg.html,PBG
finance/quotes.nasdaq.com/pep.html,PEP
finance/quotes.nasdaq.com/pki.html,PKI
finance/quotes.nasdaq.com/pfe.html,PFE
finance/quotes.nasdaq.com/pcg.html,PCG
finance/quotes.nasdaq.com/mo.html,MO
finance/quotes.nasdaq.com/phg.html,PHG
finance/quotes.nasdaq.com/pnw.html,PNW
finance/quotes.nasdaq.com/pbi.html,PBI
finance/quotes.nasdaq.com/plug.html,PLUG
finance/quotes.nasdaq.com/pmcs.html,PMCS
finance/quotes.nasdaq.com/pnc.html,PNC
finance/quotes.nasdaq.com/rl.html,RL
finance/quotes.nasdaq.com/pch.html,PCH
finance/quotes.nasdaq.com/pwav.html,PWAV
finance/quotes.nasdaq.com/ppg.html,PPG
finance/quotes.nasdaq.com/ppl.html,PPL
finance/quotes.nasdaq.com/px.html,PX
finance/quotes.nasdaq.com/pcln.html,PCLN
finance/quotes.nasdaq.com/pg.html,PG
finance/quotes.nasdaq.com/pgr.html,PGR
finance/quotes.nasdaq.com/pdli.html,PDLI
finance/quotes.nasdaq.com/peg.html,PEG
finance/quotes.nasdaq.com/phm.html,PHM
finance/quotes.nasdaq.com/qlgc.html,QLGC
finance/quotes.nasdaq.com/qlti.html,QLTI
finance/quotes.nasdaq.com/qcom.html,QCOM
finance/quotes.nasdaq.com/qsft.html,QSFT
finance/quotes.nasdaq.com/zqk.html,ZQK
finance/quotes.nasdaq.com/rsh.html,RSH
finance/quotes.nasdaq.com/rmbs.html,RMBS
finance/quotes.nasdaq.com/rtn.html,RTN
finance/quotes.nasdaq.com/regn.html,REGN
finance/quotes.nasdaq.com/rimm.html,RIMM
finance/quotes.nasdaq.com/rmd.html,RMD
finance/quotes.nasdaq.com/rfmd.html,RFMD
finance/quotes.nasdaq.com/rok.html,ROK
finance/quotes.nasdaq.com/rdc.html,RDC
finance/quotes.nasdaq.com/r.html,R
finance/quotes.nasdaq.com/swy.html,SWY
finance/quotes.nasdaq.com/slab.html,SLAB
finance/quotes.nasdaq.com/sndk.html,SNDK
finance/quotes.nasdaq.com/sanm.html,SANM
finance/quotes.nasdaq.com/sape.html,SAPE
finance/quotes.nasdaq.com/sle.html,SLE
finance/quotes.nasdaq.com/sgp.html,SGP
finance/quotes.nasdaq.com/slb.html,SLB
finance/quotes.nasdaq.com/sfa.html,SFA
finance/quotes.nasdaq.com/see.html,SEE
finance/quotes.nasdaq.com/s.html,S
finance/quotes.nasdaq.com/sre.html,SRE
finance/quotes.nasdaq.com/shw.html,SHW
finance/quotes.nasdaq.com/sial.html,SIAL
finance/quotes.nasdaq.com/skx.html,SKX
finance/quotes.nasdaq.com/slm.html,SLM
finance/quotes.nasdaq.com/sna.html,SNA
finance/quotes.nasdaq.com/sne.html,SNE
finance/quotes.nasdaq.com/so.html,SO
finance/quotes.nasdaq.com/luv.html,LUV
finance/quotes.nasdaq.com/stj.html,STJ
finance/quotes.nasdaq.com/swk.html,SWK
finance/quotes.nasdaq.com/spls.html,SPLS
finance/quotes.nasdaq.com/sbux.html,SBUX
finance/quotes.nasdaq.com/stt.html,STT
finance/quotes.nasdaq.com/sun.html,SUN
finance/quotes.nasdaq.com/sti.html,STI
finance/quotes.nasdaq.com/svu.html,SVU
finance/quotes.nasdaq.com/sbl.html,SBL
finance/quotes.nasdaq.com/snv.html,SNV
finance/quotes.nasdaq.com/syy.html,SYY
finance/quotes.nasdaq.com/trow.html,TROW
finance/quotes.nasdaq.com/tgt.html,TGT
finance/quotes.nasdaq.com/tlab.html,TLAB
finance/quotes.nasdaq.com/tin.html,TIN
finance/quotes.nasdaq.com/thc.html,THC
finance/quotes.nasdaq.com/ter.html,TER
finance/quotes.nasdaq.com/txn.html,TXN
finance/quotes.nasdaq.com/txt.html,TXT
finance/quotes.nasdaq.com/ltd.html,LTD
finance/quotes.nasdaq.com/tmo.html,TMO
finance/quotes.nasdaq.com/tnb.html,TNB
finance/quotes.nasdaq.com/tibx.html,TIBX
finance/quotes.nasdaq.com/tif.html,TIF
finance/quotes.nasdaq.com/tbl.html,TBL
finance/quotes.nasdaq.com/tkr.html,TKR
finance/quotes.nasdaq.com/tjx.html,TJX
finance/quotes.nasdaq.com/tmk.html,TMK
finance/quotes.nasdaq.com/tm.html,TM
finance/quotes.nasdaq.com/rig.html,RIG
finance/quotes.nasdaq.com/yum.html,YUM
finance/quotes.nasdaq.com/tup.html,TUP
finance/quotes.nasdaq.com/tyc.html,TYC
finance/quotes.nasdaq.com/usb.html,USB
finance/quotes.nasdaq.com/un.html,UN
finance/quotes.nasdaq.com/unp.html,UNP
finance/quotes.nasdaq.com/uis.html,UIS
finance/quotes.nasdaq.com/ups.html,UPS
finance/quotes.nasdaq.com/usm.html,USM
finance/quotes.nasdaq.com/utx.html,UTX
finance/quotes.nasdaq.com/unh.html,UNH
finance/quotes.nasdaq.com/uvv.html,UVV
finance/quotes.nasdaq.com/unm.html,UNM
finance/quotes.nasdaq.com/mro.html,MRO
finance/quotes.nasdaq.com/x.html,X
finance/quotes.nasdaq.com/utsi.html,UTSI
finance/quotes.nasdaq.com/vrsn.html,VRSN
finance/quotes.nasdaq.com/vz.html,VZ
finance/quotes.nasdaq.com/vrts.html,VRTS
finance/quotes.nasdaq.com/vfc.html,VFC
finance/quotes.nasdaq.com/via.html,VIA
finance/quotes.nasdaq.com/vod.html,VOD
finance/quotes.nasdaq.com/vmc.html,VMC
finance/quotes.nasdaq.com/wag.html,WAG
finance/quotes.nasdaq.com/wmt.html,WMT
finance/quotes.nasdaq.com/wmi.html,WMI
finance/quotes.nasdaq.com/wpi.html,WPI
finance/quotes.nasdaq.com/wlp.html,WLP
finance/quotes.nasdaq.com/wfc.html,WFC
finance/quotes.nasdaq.com/wen.html,WEN
finance/quotes.nasdaq.com/wy.html,WY
finance/quotes.nasdaq.com/whr.html,WHR
finance/quotes.nasdaq.com/wmb.html,WMB
finance/quotes.nasdaq.com/wor.html,WOR
finance/quotes.nasdaq.com/wwe.html,WWE
finance/quotes.nasdaq.com/xrx.html,XRX
finance/quotes.nasdaq.com/xlnx.html,XLNX
finance/quotes.nasdaq.com/yhoo.html,YHOO
finance/quotes.nasdaq.com/zigo.html,ZIGO
