url,entityID
finance/www.quote.com/fre.html,FRE
finance/www.quote.com/fnm.html,FNM
finance/www.quote.com/fdx.html,FDX
finance/www.quote.com/fitb.html,FITB
finance/www.quote.com/fe.html,FE
finance/www.quote.com/flex.html,FLEX
finance/www.quote.com/flr.html,FLR
finance/www.quote.com/fmc.html,FMC
finance/www.quote.com/f.html,F
finance/www.quote.com/fo.html,FO
finance/www.quote.com/fosl.html,FOSL
finance/www.quote.com/fdry.html,FDRY
finance/www.quote.com/fpl.html,FPL
finance/www.quote.com/ben.html,BEN
finance/www.quote.com/fcx.html,FCX
finance/www.quote.com/fcel.html,FCEL
finance/www.quote.com/gci.html,GCI
finance/www.quote.com/gps.html,GPS
finance/www.quote.com/dna.html,DNA
finance/www.quote.com/gm.html,GM
finance/www.quote.com/gd.html,GD
finance/www.quote.com/ge.html,GE
finance/www.quote.com/gis.html,GIS
finance/www.quote.com/osci.html,OSCI
finance/www.quote.com/gpc.html,GPC
finance/www.quote.com/gp.html,GP
finance/www.quote.com/g.html,G
finance/www.quote.com/gr.html,GR
finance/www.quote.com/goog.html,GOOG
finance/www.quote.com/gra.html,GRA
finance/www.quote.com/gww.html,GWW
finance/www.quote.com/gap.html,GAP
finance/www.quote.com/ges.html,GES
finance/www.quote.com/hal.html,HAL
finance/www.quote.com/hig.html,HIG
finance/www.quote.com/has.html,HAS
finance/www.quote.com/hlth.html,HLTH
finance/www.quote.com/hnz.html,HNZ
finance/www.quote.com/hp.html,HP
finance/www.quote.com/hpc.html,HPC
finance/www.quote.com/hsy.html,HSY
finance/www.quote.com/hd.html,HD
finance/www.quote.com/hmc.html,HMC
finance/www.quote.com/hon.html,HON
finance/www.quote.com/hott.html,HOTT
finance/www.quote.com/hgsi.html,HGSI
finance/www.quote.com/hum.html,HUM
finance/www.quote.com/hban.html,HBAN
finance/www.quote.com/itw.html,ITW
finance/www.quote.com/rx.html,RX
finance/www.quote.com/n.html,N
finance/www.quote.com/incy.html,INCY
finance/www.quote.com/insp.html,INSP
finance/www.quote.com/infy.html,INFY
finance/www.quote.com/ir.html,IR
finance/www.quote.com/intc.html,INTC
finance/www.quote.com/icge.html,ICGE
finance/www.quote.com/ipg.html,IPG
finance/www.quote.com/isil.html,ISIL
finance/www.quote.com/ibm.html,IBM
finance/www.quote.com/iff.html,IFF
finance/www.quote.com/intu.html,INTU
finance/www.quote.com/itt.html,ITT
finance/www.quote.com/jbl.html,JBL
finance/www.quote.com/jkhy.html,JKHY
finance/www.quote.com/jbx.html,JBX
finance/www.quote.com/jnj.html,JNJ
finance/www.quote.com/jci.html,JCI
finance/www.quote.com/jnpr.html,JNPR
finance/www.quote.com/kbh.html,KBH
finance/www.quote.com/kei.html,KEI
finance/www.quote.com/k.html,K
finance/www.quote.com/key.html,KEY
finance/www.quote.com/keyn.html,KEYN
finance/www.quote.com/kmb.html,KMB
finance/www.quote.com/klac.html,KLAC
finance/www.quote.com/kss.html,KSS
finance/www.quote.com/kkd.html,KKD
finance/www.quote.com/kr.html,KR
finance/www.quote.com/ksws.html,KSWS
finance/www.quote.com/kyo.html,KYO
finance/www.quote.com/lrcx.html,LRCX
finance/www.quote.com/leg.html,LEG
finance/www.quote.com/leh.html,LEH
finance/www.quote.com/lxk.html,LXK
finance/www.quote.com/lly.html,LLY
finance/www.quote.com/lnc.html,LNC
finance/www.quote.com/lltc.html,LLTC
finance/www.quote.com/liz.html,LIZ
finance/www.quote.com/lmt.html,LMT
finance/www.quote.com/ltr.html,LTR
finance/www.quote.com/ldg.html,LDG
finance/www.quote.com/lpx.html,LPX
finance/www.quote.com/low.html,LOW
finance/www.quote.com/mar.html,MAR
finance/www.quote.com/mmc.html,MMC
finance/www.quote.com/mso.html,MSO
finance/www.quote.com/mas.html,MAS
finance/www.quote.com/mat.html,MAT
finance/www.quote.com/mxim.html,MXIM
finance/www.quote.com/may.html,MAY
finance/www.quote.com/myg.html,MYG
finance/www.quote.com/mbi.html,MBI
finance/www.quote.com/mdr.html,MDR
finance/www.quote.com/mcd.html,MCD
finance/www.quote.com/mhp.html,MHP
finance/www.quote.com/mck.html,MCK
finance/www.quote.com/medx.html,MEDX
finance/www.quote.com/mdt.html,MDT
finance/www.quote.com/mrk.html,MRK
finance/www.quote.com/mdp.html,MDP
finance/www.quote.com/mer.html,MER
finance/www.quote.com/met.html,MET
finance/www.quote.com/mgm.html,MGM
finance/www.quote.com/mtg.html,MTG
finance/www.quote.com/mgg.html,MGG
finance/www.quote.com/mu.html,MU
finance/www.quote.com/msft.html,MSFT
finance/www.quote.com/mstr.html,MSTR
finance/www.quote.com/mil.html,MIL
finance/www.quote.com/mmm.html,MMM
finance/www.quote.com/molx.html,MOLX
finance/www.quote.com/jpm.html,JPM
finance/www.quote.com/mot.html,MOT
finance/www.quote.com/mygn.html,MYGN
finance/www.quote.com/ncc.html,NCC
finance/www.quote.com/nsm.html,NSM
finance/www.quote.com/nav.html,NAV
finance/www.quote.com/ncr.html,NCR
finance/www.quote.com/ntap.html,NTAP
finance/www.quote.com/nyt.html,NYT
finance/www.quote.com/nwl.html,NWL
finance/www.quote.com/nem.html,NEM
finance/www.quote.com/newp.html,NEWP
finance/www.quote.com/gas.html,GAS
finance/www.quote.com/nke.html,NKE
finance/www.quote.com/nok.html,NOK
finance/www.quote.com/jwn.html,JWN
finance/www.quote.com/nsc.html,NSC
finance/www.quote.com/ntrs.html,NTRS
finance/www.quote.com/noc.html,NOC
finance/www.quote.com/novl.html,NOVL
finance/www.quote.com/nvls.html,NVLS
finance/www.quote.com/nue.html,NUE
finance/www.quote.com/nvda.html,NVDA
finance/www.quote.com/oxy.html,OXY
finance/www.quote.com/odp.html,ODP
finance/www.quote.com/omc.html,OMC
finance/www.quote.com/oke.html,OKE
finance/www.quote.com/onvi.html,ONVI
finance/www.quote.com/orcl.html,ORCL
finance/www.quote.com/osis.html,OSIS
finance/www.quote.com/oi.html,OI
finance/www.quote.com/pcar.html,PCAR
finance/www.quote.com/psun.html,PSUN
finance/www.quote.com/ptv.html,PTV
finance/www.quote.com/pll.html,PLL
finance/www.quote.com/pzza.html,PZZA
finance/www.quote.com/pmtc.html,PMTC
finance/www.quote.com/ph.html,PH
finance/www.quote.com/payx.html,PAYX
finance/www.quote.com/pss.html,PSS
finance/www.quote.com/cra.html,CRA
finance/www.quote.com/jcp.html,JCP
finance/www.quote.com/psft.html,PSFT
finance/www.quote.com/pby.html,PBY
finance/www.quote.com/pbg.html,PBG
finance/www.quote.com/pep.html,PEP
finance/www.quote.com/pki.html,PKI
finance/www.quote.com/pfe.html,PFE
finance/www.quote.com/pcg.html,PCG
finance/www.quote.com/mo.html,MO
finance/www.quote.com/phg.html,PHG
finance/www.quote.com/pnw.html,PNW
finance/www.quote.com/pbi.html,PBI
finance/www.quote.com/plug.html,PLUG
finance/www.quote.com/pmcs.html,PMCS
finance/www.quote.com/pnc.html,PNC
finance/www.quote.com/rl.html,RL
finance/www.quote.com/pch.html,PCH
finance/www.quote.com/pwav.html,PWAV
finance/www.quote.com/ppg.html,PPG
finance/www.quote.com/ppl.html,PPL
finance/www.quote.com/px.html,PX
finance/www.quote.com/pcln.html,PCLN
finance/www.quote.com/pg.html,PG
finance/www.quote.com/pgr.html,PGR
finance/www.quote.com/pdli.html,PDLI
finance/www.quote.com/peg.html,PEG
finance/www.quote.com/phm.html,PHM
finance/www.quote.com/qlgc.html,QLGC
finance/www.quote.com/qlti.html,QLTI
finance/www.quote.com/qcom.html,QCOM
finance/www.quote.com/qsft.html,QSFT
finance/www.quote.com/zqk.html,ZQK
finance/www.quote.com/rsh.html,RSH
finance/www.quote.com/rmbs.html,RMBS
finance/www.quote.com/rtn.html,RTN
finance/www.quote.com/regn.html,REGN
finance/www.quote.com/rimm.html,RIMM
finance/www.quote.com/rmd.html,RMD
finance/www.quote.com/rfmd.html,RFMD
finance/www.quote.com/rok.html,ROK
finance/www.quote.com/roh.html,ROH
finance/www.quote.com/rdc.html,RDC
finance/www.quote.com/swy.html,SWY
finance/www.quote.com/slab.html,SLAB
finance/www.quote.com/sndk.html,SNDK
finance/www.quote.com/sanm.html,SANM
finance/www.quote.com/sape.html,SAPE
finance/www.quote.com/sle.html,SLE
finance/www.quote.com/slb.html,SLB
finance/www.quote.com/sch.html,SCH
finance/www.quote.com/sfa.html,SFA
finance/www.quote.com/see.html,SEE
finance/www.quote.com/sre.html,SRE
finance/www.quote.com/shw.html,SHW
finance/www.quote.com/sial.html,SIAL
finance/www.quote.com/skx.html,SKX
finance/www.quote.com/slm.html,SLM
finance/www.quote.com/sna.html,SNA
finance/www.quote.com/sne.html,SNE
finance/www.quote.com/so.html,SO
finance/www.quote.com/luv.html,LUV
finance/www.quote.com/stj.html,STJ
finance/www.quote.com/swk.html,SWK
finance/www.quote.com/spls.html,SPLS
finance/www.quote.com/sbux.html,SBUX
finance/www.quote.com/stt.html,STT
finance/www.quote.com/sun.html,SUN
finance/www.quote.com/sti.html,STI
finance/www.quote.com/svu.html,SVU
finance/www.quote.com/sbl.html,SBL
finance/www.quote.com/snv.html,SNV
finance/www.quote.com/syy.html,SYY
finance/www.quote.com/trow.html,TROW
finance/www.quote.com/tgt.html,TGT
finance/www.quote.com/tlab.html,TLAB
finance/www.quote.com/tin.html,TIN
finance/www.quote.com/thc.html,THC
finance/www.quote.com/ter.html,TER
finance/www.quote.com/txn.html,TXN
finance/www.quote.com/txt.html,TXT
finance/www.quote.com/ltd.html,LTD
finance/www.quote.com/tmo.html,TMO
finance/www.quote.com/tnb.html,TNB
finance/www.quote.com/tibx.html,TIBX
finance/www.quote.com/tbl.html,TBL
finance/www.quote.com/tkr.html,TKR
finance/www.quote.com/tjx.html,TJX
finance/www.quote.com/tmk.html,TMK
finance/www.quote.com/tm.html,TM
finance/www.quote.com/rig.html,RIG
finance/www.quote.com/yum.html,YUM
finance/www.quote.com/tup.html,TUP
finance/www.quote.com/tyc.html,TYC
finance/www.quote.com/usb.html,USB
finance/www.quote.com/un.html,UN
finance/www.quote.com/unp.html,UNP
finance/www.quote.com/uis.html,UIS
finance/www.quote.com/ups.html,UPS
finance/www.quote.com/usm.html,USM
finance/www.quote.com/utx.html,UTX
finance/www.quote.com/unh.html,UNH
finance/www.quote.com/uvv.html,UVV
finance/www.quote.com/unm.html,UNM
finance/www.quote.com/ust.html,UST
finance/www.quote.com/mro.html,MRO
finance/www.quote.com/x.html,X
finance/www.quote.com/utsi.html,UTSI
finance/www.quote.com/vrsn.html,VRSN
finance/www.quote.com/vz.html,VZ
finance/www.quote.com/vrts.html,VRTS
finance/www.quote.com/vfc.html,VFC
finance/www.quote.com/via.html,VIA
finance/www.quote.com/vc.html,VC
finance/www.quote.com/vod.html,VOD
finance/www.quote.com/vmc.html,VMC
finance/www.quote.com/wb.html,WB
finance/www.quote.com/wag.html,WAG
finance/www.quote.com/wmt.html,WMT
finance/www.quote.com/wm.html,WM
finance/www.quote.com/wmi.html,WMI
finance/www.quote.com/wpi.html,WPI
finance/www.quote.com/wlp.html,WLP
finance/www.quote.com/wfc.html,WFC
finance/www.quote.com/wen.html,WEN
finance/www.quote.com/wy.html,WY
finance/www.quote.com/whr.html,WHR
finance/www.quote.com/wmb.html,WMB
finance/www.quote.com/wor.html,WOR
finance/www.quote.com/wwy.html,WWY
finance/www.quote.com/wwe.html,WWE
finance/www.quote.com/xrx.html,XRX
finance/www.quote.com/xlnx.html,XLNX
finance/www.quote.com/yhoo.html,YHOO
finance/www.quote.com/zigo.html,ZIGO
